title,url
#short 😭به همه میگم بچه مال منه,https://www.youtube.com/watch?v=AhXyIOMngxk
#short 😍😍تیر عشق شما به کله قلبم خورده,https://www.youtube.com/watch?v=BPgRLMYTjZ4
#short 🤠واس این مردا زن زیاده,https://www.youtube.com/watch?v=WZx6neOWNNQ
#short تو این زار و زمونه آدم نمیدونه به کی اعتماد کنه😣,https://www.youtube.com/watch?v=hkcDc88wP80
#short 😭😭هرچی شما بگین بهش می‌گم,https://www.youtube.com/watch?v=6dclwek_ISA
#short از جلو راهم برو کنار😱💔,https://www.youtube.com/watch?v=SSrdMtMLK3Y
#short 🥰خونه‌م خوب به یادت مونده,https://www.youtube.com/watch?v=bd3GkiQPA8c
#short 🤩دنیا مثل شهر فرنگه,https://www.youtube.com/watch?v=0V92pzDCXic
#short 🙈🙈اون دختر کوچولو منم,https://www.youtube.com/watch?v=zDrNlIksig0
#short 🥰من باید برم پیش دلبرم,https://www.youtube.com/watch?v=0UiZs4lOVI0
تو مثل سابق نیستی😟😟😟,https://www.youtube.com/watch?v=5NmhampX-C8
#short 😟دیگه تو دنیای ما کسی شیدا نمیشه,https://www.youtube.com/watch?v=Y-JZ52YOitU
من راهمو پیدا کردم😍😍,https://www.youtube.com/watch?v=sn76l02-CyY
#short 😎😎من معلم تکواندوام,https://www.youtube.com/watch?v=Q2m1eBOZ8cA
#short 😎🤠😎ناز ایرونی همتا نداره,https://www.youtube.com/watch?v=BONY_itJAkM
#short 💃😅قر میدم و شادم,https://www.youtube.com/watch?v=gvqZqFzjSq8
#short 😎😎این رقص کمر همتا نداره,https://www.youtube.com/watch?v=EiwIUcDIXsE
خیلی حقه‌ای😏😏😏,https://www.youtube.com/watch?v=2mf6435G-SA
#short 🙈اوا نکن همچین,https://www.youtube.com/watch?v=ifDn--W5PZ8
#short 💘💘فدای سرتا پاتم,https://www.youtube.com/watch?v=swDm3Twrk_c
تف به این روزگار🤯😱,https://www.youtube.com/watch?v=I97yh9h85Vc
#short 🥰🥰چشم نخوری بگو ماشالا,https://www.youtube.com/watch?v=GPD76YLx26g
#short 👽👽چه عجب زبون باز کردی,https://www.youtube.com/watch?v=l0TbMyYAVm8
تنهاتون بذارم بهتره🤭🤭,https://www.youtube.com/watch?v=TncdIvBFSa4
#short 😁😁زن خونه تپل باشه,https://www.youtube.com/watch?v=JEfZls1PrBw
خدا منو قربونت کنه عاطفه جون😍😍,https://www.youtube.com/watch?v=DgHq9H45-0Y
#short 😎معلومه که خوش به حالم,https://www.youtube.com/watch?v=zJTpGUBkQ3Y
#short 🙈🙈دلش رفت,https://www.youtube.com/watch?v=v6lEPoyCAoo
#short 😭چه می‌فهمین تو دل من چی میگذره,https://www.youtube.com/watch?v=rgc5gfyNqUM
#short 😭از دست شما مردم داغونم,https://www.youtube.com/watch?v=G-ZpSFnrtDE
#short 💝دنیا از تو فریاد,https://www.youtube.com/watch?v=bcUons4Ani4
#short 😬😬اینا همش علامت ظهوره,https://www.youtube.com/watch?v=8jJ6j97T8N0
#short دستای تو جای امنه,https://www.youtube.com/watch?v=X-HjTjZu-LY
#short 🥺من رضا رو دوست دارم,https://www.youtube.com/watch?v=mWlZdkWzefg
#short 😅حواست کجاست!؟,https://www.youtube.com/watch?v=IHOO7Ajs4AI
#short 😅😅مزایای چشم غره,https://www.youtube.com/watch?v=obHdXsW0oH8
#short 🥰🥰آدرست کجاست!؟,https://www.youtube.com/watch?v=hmKjtR9TRR4
#short 💃💃خوش گَلدی,https://www.youtube.com/watch?v=hZ8OlTHeAO8
#short 😁یخ کنی,https://www.youtube.com/watch?v=Uy3-hjRHgSw
#short 🥰صدای خیلی گرمی دارین,https://www.youtube.com/watch?v=h1ww_9gyMOQ
درویش دلش ریشه😍😍,https://www.youtube.com/watch?v=U_8Hen-CkuA
#short 🤨🤨واس چی می‌خندی!؟,https://www.youtube.com/watch?v=CKWa9sYkMhQ
قلبی که جوون باشه جورش همیشه جوره,https://www.youtube.com/watch?v=_UQAFglG59k
#short 😁الان سر یک میز دل دادن قلوه گرفتن,https://www.youtube.com/watch?v=88SjXQi3W_w
#short 😭😭من در حق تو پدری نکردم,https://www.youtube.com/watch?v=Gn6Se4Feg7Q
#short 💝از ازل خدای عالم خاک ما سرشته باهم,https://www.youtube.com/watch?v=PXZv8h7HVp8
بالاخره اومدی!؟😍😍😍,https://www.youtube.com/watch?v=wT3O6pGlh6U
#short 🥺داشت قلبم وامیستاد,https://www.youtube.com/watch?v=BBgkY1mD6LA
#short 😁ننه شما رو می‌خوام,https://www.youtube.com/watch?v=Ra45Y2TpkAQ
#short 🤔کسی خونه نیست!؟,https://www.youtube.com/watch?v=QpUzJ5XP6zk
اون خانوم با شما کار داره🤠🤠🤠,https://www.youtube.com/watch?v=UlroIwpKtYo
#short 😞😞دیگه همه چیز رو فراموش کن,https://www.youtube.com/watch?v=Rwq8zXhKg6g
#short 😆😆هرچی گفت تو بگو بله,https://www.youtube.com/watch?v=n6rbdx0jf5I
ایشالا به پای هم پیر بشید😍😍,https://www.youtube.com/watch?v=zcia6hV-e7c
#short 🤩گمشدتونو پیدا کردین؟,https://www.youtube.com/watch?v=LraxayPOOUk
یه باغ گل به این قشنگی نیستش🎵🥰🎵,https://www.youtube.com/watch?v=VITquWAMa1Y
#short 😅به من نگو ننه! بگو مامی,https://www.youtube.com/watch?v=_AxbiOIRDYE
#short 😅تو فرشته قلابی منی,https://www.youtube.com/watch?v=4RJSufHO5DM
#short من میخوام یکی بهت بگه تو هیچی نیستی,https://www.youtube.com/watch?v=5Y4wLEc23jo
#short 💃💃ناز قدم‌های تو گل‌پری,https://www.youtube.com/watch?v=01kAzDDIW_w
#short 😅آخه بابا مام دل داریم,https://www.youtube.com/watch?v=gxyuYqJaFhI
#short 💘اونی که خریدار نداره قلب پاکه,https://www.youtube.com/watch?v=lQ_PNNHHapU
#short 😍من جشن ده رو خیلی دوست دارم,https://www.youtube.com/watch?v=zs5RXzvbk0k
#short 🙈🙈اینجوری زل نزن به من,https://www.youtube.com/watch?v=i4SobV8WghA
#short 😈😈تو نخ کدومشونی!؟,https://www.youtube.com/watch?v=5Z7xX0Fm_rU
#short 😁انگار دزد گرفته,https://www.youtube.com/watch?v=zAo6aL9Khcs
#short 🥰امسال دیگه جداییتون به آخر میرسه,https://www.youtube.com/watch?v=o8GHM6syizY
#short 😏پولا کجاست نسناس,https://www.youtube.com/watch?v=KtTG2wPPPjU
#short 🤭تو رضا سوتی رو خیلی دست‌کم گرفتی,https://www.youtube.com/watch?v=A8JOa-AFLII
#short 😪خوابم نمی‌بره,https://www.youtube.com/watch?v=u5Q_tO2F2Ps
باس خسارتش رو بدی🙈💘🙈,https://www.youtube.com/watch?v=8iHyBO4U2AA
#short 😅شما بی‌حرف,https://www.youtube.com/watch?v=o8ncHmu8gYU
به ما میگن ماشالا ریزنقش😎😎,https://www.youtube.com/watch?v=6qIfsfgliz8
#short 🥺این معامله فقط یه بازنده داشت,https://www.youtube.com/watch?v=exW3YfbWBIM
#short 😍خدا کنه که بی‌تو در جهان نمونم,https://www.youtube.com/watch?v=TlCr0IZjk8Y
#short 🥺این تنها آرزوی من است,https://www.youtube.com/watch?v=58w8dyrFVDU
زود باشین تا دیر نشده😱😱,https://www.youtube.com/watch?v=dhab3CFpgFM
#short 💝من تا آخر عمر منتظر رحمت می‌مونم,https://www.youtube.com/watch?v=QwE7kKCa6xQ
#short 🤔تو از من عشق رمانتیک می‌خوای؟,https://www.youtube.com/watch?v=mP5kM9KincE
#short 😋چطو مگه!؟,https://www.youtube.com/watch?v=sn4AWxPVb3k
اوهوکی دلت برای خودت بسوزه!🤪🤪,https://www.youtube.com/watch?v=xC0iAtOFWQs
#short همه جور بابایی هست,https://www.youtube.com/watch?v=-NkSCdlJlzM
#short 🥰🥰به سلامتی صفا و صمیمیت,https://www.youtube.com/watch?v=L4ts84D9Xx4
فکر نمیکردم کار به این جاها بکشه💘😟,https://www.youtube.com/watch?v=k8kzUqyxue4
#short 😅وادارش کن به تو فکر کنه,https://www.youtube.com/watch?v=6aOQvfTmi7U
خوشگلای لاله زار🎵🥳🎵,https://www.youtube.com/watch?v=u_mtLZnLCIQ
#short 😅آدم باس یکم حیا داشته باشه,https://www.youtube.com/watch?v=vyjPPIgipdo
#short 😊اوضاع کاسبی که الحمدلله,https://www.youtube.com/watch?v=grhlgRu6fOE
#short 💃💃اشکم قطره قطره بردامن چکیده,https://www.youtube.com/watch?v=D1f_f9IPK4k
#short 😁😁یه وقت خیال بد نکنی زن عزیزم,https://www.youtube.com/watch?v=Xcz_3b8117w
#short 😣😣تو کله‌ت مگه خاک اره ریختن؟,https://www.youtube.com/watch?v=NJl8-SWyBYg
#short 🙈عجب لعبتی بود و ما نمیدونستیما,https://www.youtube.com/watch?v=xjfE6yjX1Tw
#short 🥰قربون اخم کردن و خندیدنت,https://www.youtube.com/watch?v=pxu4AoiK3KM
#short 🤨بفرمایید حرف ناحسابتون چیه؟,https://www.youtube.com/watch?v=Fh-lzVGFHu4
#short 😍 می‌خوام خوب تماشات کنم,https://www.youtube.com/watch?v=y6hkYH5U97o
#short 😇خیلی خوشحالم عین بلبل,https://www.youtube.com/watch?v=YwlISq7ZDs4
#short 😅حیرونتم، املتتم,https://www.youtube.com/watch?v=xnoAtCBJIis
#short 😍چشمات یه حالین,https://www.youtube.com/watch?v=15uBQLwKSyo
#short 😑😑 بگو اونی که عاشقشی کیه!؟,https://www.youtube.com/watch?v=U7PlNTZsZS8
#short 💃رقص شورانگیز,https://www.youtube.com/watch?v=kgcgzEq8PaM
من از هفت دولت آزادم😇😇,https://www.youtube.com/watch?v=NlzQ0l-zCcc
زهرمار و آره!😂😂😂,https://www.youtube.com/watch?v=766wPnCMISU
#short 🥺آبجی آخه چی شده؟,https://www.youtube.com/watch?v=NyVUbJZzCQI
#short 🤩🤪😎خوشگلی زیادی هم مایه دردسره,https://www.youtube.com/watch?v=qqd35uAkutE
#short 🤨تو خودت می‌خوای برونی!؟,https://www.youtube.com/watch?v=SjhxlEy4810
#short 🥺🥺تو بابای من می‌شی؟,https://www.youtube.com/watch?v=IRKfrUfA5zk
وقتی تو پیشمی من دیگه تنها نیستم🥰💝,https://www.youtube.com/watch?v=6Dw45AH30iE
#short 😎از مرحله پرتی دایی,https://www.youtube.com/watch?v=BBJYnC6MWSU
#short 😲😱بابات چشمش دنبال منه,https://www.youtube.com/watch?v=3aMB-BtCjzQ
این نشد یکی دیگه😆😆,https://www.youtube.com/watch?v=mGDCcLuzuzo
#short 😅همه‌تون هم چاکرمین هم مخلصمین,https://www.youtube.com/watch?v=oimlSGy19a0
#short 🤠از جاتون تکون نخورین,https://www.youtube.com/watch?v=4e3MpR9ALNM
#short 😎خب آدمه دیگه بزرگ می‌شه,https://www.youtube.com/watch?v=-QLgkSR30K8
حالام که اومده سیاه مست اومده🤦‍♀️🤦‍♀️,https://www.youtube.com/watch?v=Ox5WFEpEsSo
#short 🥺شما به جوونیش رحم کنین,https://www.youtube.com/watch?v=hmcJUfJQYTo
#short 🙈حالا روتو بکن اونور,https://www.youtube.com/watch?v=AL-NlYxZ-wM
#short 💘وای که چه به روزم آوردی,https://www.youtube.com/watch?v=p7cwCZp9lpY
#short 😵چرا می‌خوای به آتیش اون بسوزی؟,https://www.youtube.com/watch?v=oY_BB6zF2Z4
#short 🙄چرا تا حالا شوهر نکردی؟,https://www.youtube.com/watch?v=M_h7786_mLk
#short 🥺🥺 تو فکر میکنی ما انقده نامردیم؟,https://www.youtube.com/watch?v=OoQiFkbTx6g
#short 🥰خدای عالم، نام ما نوشته با هم,https://www.youtube.com/watch?v=WmAQIzf5SWM
#short 🥰شما خیلی خوبین,https://www.youtube.com/watch?v=Rnh1BWmRj5A
#short 😖تو این همه سال تو کجا بودی!؟,https://www.youtube.com/watch?v=te5nCxP4e_o
#short 🤔😒چرا نگفتی قاتل نیستی؟,https://www.youtube.com/watch?v=vY1v6Looubc
#short 🤗آغوش گرم تنم,https://www.youtube.com/watch?v=JZIWxkJO5rc
#short 🤨😁جمیله باید برقصه,https://www.youtube.com/watch?v=mLpcXvNtdyg
تو باهمه فرق داری🥰,https://www.youtube.com/watch?v=_0wLQ5x2Pbc
#short 😆😆وا مریم!؟,https://www.youtube.com/watch?v=_cO3SuYvuzc
#short 🤭😅عین موش آب کشیده شدی,https://www.youtube.com/watch?v=VIa0ldLppM4
!کوفت بخورین😅😅,https://www.youtube.com/watch?v=nqTEmDiIRjQ
#short 🥰😍قربون خنده‌هات برم,https://www.youtube.com/watch?v=tBhpIOVmd3c
#short 😈😈میخواستم خاک بریزم رو شصتت,https://www.youtube.com/watch?v=AKG7YX5fgYM
#short 💃😜بغل به روش وا می‌کنم,https://www.youtube.com/watch?v=yCJQxm68XXE
تو مثل اونا نیستی😍😍,https://www.youtube.com/watch?v=CkbRTJdqpOw
#short من می‌خوام امشب مهمون این خونه باشم😈😉😎,https://www.youtube.com/watch?v=5Z-uCDZfSN0
#short 😍💃قرت خیلی تمیزه,https://www.youtube.com/watch?v=4JYe9Dq16Oo
#short😍😊 دیگه به من بگو بابا,https://www.youtube.com/watch?v=JoT67ggfHHc
#short💃🎵 کار من قردادنه,https://www.youtube.com/watch?v=tNHtkjnOUYw
#short 😘منو ماچی کرده,https://www.youtube.com/watch?v=PZGqxMg8cGg
نه دلبری که دهد مرا امید وفا💘🎶,https://www.youtube.com/watch?v=6l8SEYiBoOk
#short 🥰 ناز قدم‌های تو گلپری,https://www.youtube.com/watch?v=heS2BKR4tRc
چتونه شماها!؟🤔🤔,https://www.youtube.com/watch?v=Zl_I1BrIDEc
#short 🤭میگم که نشکنه!؟,https://www.youtube.com/watch?v=FFFa_SFT8GU
#short 😍💕💖طرف تو نخ ماست,https://www.youtube.com/watch?v=RBKGfiZuZxQ
#short 😭💔💘من نمی‌خوام اون بمیره,https://www.youtube.com/watch?v=HCiHG6GzhcA
#short 😁بیا بالا که دارم آب می‌شم,https://www.youtube.com/watch?v=4MI-14RgtQA
#short 🙄یکی به نعل می‌زنی یکی به میخ,https://www.youtube.com/watch?v=0idb-ve06EI
#short 😆بهتون می‌گم اون بی‌بته‌ست,https://www.youtube.com/watch?v=oFIXAON0024
#short 😁شوفریمم از خیلیا سرتره,https://www.youtube.com/watch?v=VrCRm6gfE6U
#short 😍😏😅باز که وایستادی دید میزنی,https://www.youtube.com/watch?v=1wp9hZTrH48
#short 😔آدم تو زندون دق می‌کنه,https://www.youtube.com/watch?v=0cFsgvLO_AU
#short 🙈🙈من تنهایی روم نمی‌شه,https://www.youtube.com/watch?v=1Cb5zXWrz24
#short 😆 از من عشق رمانتیک می‌خوای,https://www.youtube.com/watch?v=xdBItM1-QcA
#short 😭😭این تخت یادگار داداش جوون مرگمه,https://www.youtube.com/watch?v=immvPkdPrz8
#short 😍💖بوی مردونگی میاد، بوی زندگی میاد,https://www.youtube.com/watch?v=sUjyRhjmPgY
از شراب عشق تو مستم💖💖,https://www.youtube.com/watch?v=F-BRpa_zJYQ
#short 😭😭اون زن کافه ای داداشمو به کشتن داد,https://www.youtube.com/watch?v=9chEfEzWTcc
هاواریو مستر رو بزن ببینم😅😅,https://www.youtube.com/watch?v=p2qq_ippnb0
#short 😍😍به خونه‌ت خوش اومدی,https://www.youtube.com/watch?v=ChsOGGq1FIo
#short 😍🥰 می‌خوای منو از دل و جون,https://www.youtube.com/watch?v=1Gk3yz2pqME
من شام سیه تو ستاره بخت من🤩🤩🤩,https://www.youtube.com/watch?v=YOWnvUYnzHk
#short 😲😲بگم قاتل برادرشم؟,https://www.youtube.com/watch?v=ilnClvB5zk8
#short بپا تا اسیر نشی در دام من😘,https://www.youtube.com/watch?v=PT-jFyTXZ_U
#short 😍😍قلب من الانه میزنه,https://www.youtube.com/watch?v=zOcr1i1Grns
چون گل بشکفتم در راهش از شادی💝🎶,https://www.youtube.com/watch?v=BtwVYwNbjpI
#short درز بگیر کوتاه بشه😉😏😋,https://www.youtube.com/watch?v=UJ0ZSCJAzu4
#short ❤️من دوست دارم,https://www.youtube.com/watch?v=z9NXHDcd0sg
فرازی در حال بازی😄😄,https://www.youtube.com/watch?v=SuIEn7U7_SQ
#short 😍🥰پری باید برقصه,https://www.youtube.com/watch?v=tlsUH_20q0k
تیر عشقت دَرَقی خورد تو قلبم🤭🤭,https://www.youtube.com/watch?v=PMLnVVLyx7I
#short 😱اگه کار اونا بیخ پیدا کنه!؟,https://www.youtube.com/watch?v=sV5sWNLziHk
#short 🥰دردو بلای تو به جان من بخوره,https://www.youtube.com/watch?v=w8Lvuf3NLdA
#short دوست داشتن دوست داشتنه دیگه,https://www.youtube.com/watch?v=xXxyamAO2ro
#short💖💖 من می‌خوام شب و روز پیش تو باشم,https://www.youtube.com/watch?v=bfeShkUdWlo
#short 😍سه تایی باهم چه کیفی داره,https://www.youtube.com/watch?v=-REqIwPieOQ
#short 😭💔💘من نمی‌خوام اون بمیره,https://www.youtube.com/watch?v=ZKpyd6jIHj8
#short 😫من افتاده بودم حبس,https://www.youtube.com/watch?v=jJBGYIpNhYc
#short 🎵تیشه‌ای بر تیشه جانم زدی,https://www.youtube.com/watch?v=VwmBkLlA0gQ
#short 😎نمیشه کتت رو دربیاری؟,https://www.youtube.com/watch?v=VwG6VHvnPH4
#short 😱می‌خوان منو بابام رو سربه نیست کنن,https://www.youtube.com/watch?v=CAwO49Y5j-0
#short 🥰🥰خوش بحالت,https://www.youtube.com/watch?v=0BodqzwO5ro
#short😔💔دزدی رو بیشتر از من دوست داری,https://www.youtube.com/watch?v=qEULkJm9tWw
#short😔منم اون همیشه غمگین,https://www.youtube.com/watch?v=_384THrpwkE
آی لاو سوزی 😁😁,https://www.youtube.com/watch?v=NlrsS68ZhX4
#short 😍اگه دل از من ببری، زرنگی,https://www.youtube.com/watch?v=TRoQi0dkysU
#short 😍😚 دلم واست خیلی تنگ شده,https://www.youtube.com/watch?v=FxmcwgOXOWU
بر پدر هرچی مردم آزاره لعنت😂😂,https://www.youtube.com/watch?v=_QQNkVMKUUM
#short💃🎶😍ناز قدم‌های تو گل‌پری,https://www.youtube.com/watch?v=7Xy-XLYpodc
#short 😊😊از امروز تو همه جا با منی,https://www.youtube.com/watch?v=562nEVxG4WQ
#short😍🎶💃😉نم نم بیا پیشم، قربونت میشم,https://www.youtube.com/watch?v=hDrWWmxOqLc
#short 😍💕جفتمو گیر آوردم,https://www.youtube.com/watch?v=WGzJsV9fThw
اصلا تو چقدر وحشی هستی😁😁,https://www.youtube.com/watch?v=NfkM49YqcAA
#short😍😊💃🎶من از اون ناز و اداها می‌کنم,https://www.youtube.com/watch?v=19C9WstSZrQ
#short😢😱 من کس دیگه‌ای رو دوست دارم,https://www.youtube.com/watch?v=8H6gj6ySbZY
قربون هرچی خوشگله🤠🤠,https://www.youtube.com/watch?v=FA18QM9jxWI
#short😂😁هفت تا کامیون میان از روی من رد میشن,https://www.youtube.com/watch?v=F83nbQmWa9k
#short😔💓من نمی‌تونم اشکای شما رو بببینم,https://www.youtube.com/watch?v=AKSDw4EDeAw
اینجا رو نگا کن🤩💃🤩,https://www.youtube.com/watch?v=epW9FMTtDBw
#short😍😊من آقات نیستم؛ من نوکرتم,https://www.youtube.com/watch?v=XLFKP8sCwwQ
صدهزار تومن رو اِخ کن بریم😎😆😎,https://www.youtube.com/watch?v=srCa63g7NBk
#short چه زود عمر گران میگذرد,https://www.youtube.com/watch?v=0N0Ni6bh0Vo
#short افسوس که خیلی دیره,https://www.youtube.com/watch?v=-5ooJumZoTY
#short 💔عشق نزدیک و اون دوره,https://www.youtube.com/watch?v=ruMKpnjX8QA
#short یالا پاشو دل رو بزن به دریا,https://www.youtube.com/watch?v=BS7JMLyGRJA
#short❤️ تو زن من هستی,https://www.youtube.com/watch?v=xVGaL0ssaEo
#short 😍😍یه باغ گل به این قشنگی نیستش,https://www.youtube.com/watch?v=DfedgMeACXk
#short هیچ‌وقت دستت به اون بچه نمی‌رسه,https://www.youtube.com/watch?v=GxzrPDWh68Q
#short از کی تاحالا من انقدر عزیز شدم,https://www.youtube.com/watch?v=B0bhgOg9ZQg
#short  😲😨اون زن من بوده,https://www.youtube.com/watch?v=zrpBPbczRaU
#short😍 وقتی چشام خوب بشه بابام رو می‌بینم,https://www.youtube.com/watch?v=VMF539A2Bwg
#short 😍تنها نیستی من اینجام,https://www.youtube.com/watch?v=qFxskQRqrOY
#short😂😉چادرو بنداز فلنگو ببند,https://www.youtube.com/watch?v=cBSNl_Dr52Q
#short🚑😁🛵به به جون، موتورو,https://www.youtube.com/watch?v=rsrhHMa3wZ0
#short😍پس جریان خاطرخواهی هم تو کاره,https://www.youtube.com/watch?v=gZJmYvYh7lA
تیر عشقت دَرَقی خورد تو قلبم🤭🤭,https://www.youtube.com/watch?v=Zcul2Ewlfw0
#short😢😍مادر دیگه از پیشت جایی نمیرم,https://www.youtube.com/watch?v=molNnoq4-iI
از شراب عشق تو مستم💖💖,https://www.youtube.com/watch?v=RTbK--1-508
#short😁🚑💰🔓رونما بده,https://www.youtube.com/watch?v=LSx__u7OVKo
#short😉لابد دختره هم به پسره رسیده,https://www.youtube.com/watch?v=y6OF7R_4F_s
#short😫ازت خوشم اومد,https://www.youtube.com/watch?v=EBhU4jsdfvs
هاواریو مستر رو بزن ببینم😅😅,https://www.youtube.com/watch?v=9yvUvKCnkFU
#short😍😁🐓حرفای عاشقانه بزن,https://www.youtube.com/watch?v=8QaxfoucWY0
#short😍می‌کند به پا به عشقی رقص دامنت,https://www.youtube.com/watch?v=oO91bPMr8L0
من شام سیه تو ستاره بخت من🤩🤩🤩,https://www.youtube.com/watch?v=9fDaCAHiLhE
#short👓📃💔نمی‌خوام عاشقم بشی,https://www.youtube.com/watch?v=CavmYBK2noY
#short😍😉من تنهام دنبال یه دوست می‌گردم,https://www.youtube.com/watch?v=xS6oAgQy4Kg
چون گل بشکفتم در راهش از شادی💝🎶,https://www.youtube.com/watch?v=b1wQ68lH90I
#short😁🛵چرا داری دیوونه‌بازی درمیاری؟,https://www.youtube.com/watch?v=uELp18OeeTk
نه دلبری که دهد مرا امید وفا💘🎶,https://www.youtube.com/watch?v=RT52RTpBVG0
#short😍من عشق تو را در دل دارم,https://www.youtube.com/watch?v=wv6yLTxObn8
#short😍💕بیا عشقم به برم خوش آمدی,https://www.youtube.com/watch?v=USKYS9PaWD0
#short😉مرغ همسایه غازه,https://www.youtube.com/watch?v=ab_8_pLB24M
#short😁😍اونا خودشون مودبانه از هم خواستگاری کردن,https://www.youtube.com/watch?v=y_GGf6-jaW8
#short😍😅روز خواستگاری درباره شما زود قضاوت کردم,https://www.youtube.com/watch?v=CN36UwgtSBw
#short😍این دخترو پسر همدیگه رو خیلی دوست دارن,https://www.youtube.com/watch?v=yafx7MXuRM8
#short😍خودتونو نسبت به من علاقه‌مند حس می‌کنین,https://www.youtube.com/watch?v=1UGC2lm30KY
#short😍😁 زن من میشی؟,https://www.youtube.com/watch?v=nqoUAHZIuyY
#short😊😋از قدیم گفتن مستی و راستی,https://www.youtube.com/watch?v=lhXt5CGFAQ8
#short💃😕🎶توی سینه‌ام دل هرجایی دارم,https://www.youtube.com/watch?v=JjZawn_Qy8g
#short😯😞💃تف به گور پدر هر چی آدم بی‌معرفته,https://www.youtube.com/watch?v=CkNv7TyIuvs
#short💓💓تو چه فرشته‌ای هستی,https://www.youtube.com/watch?v=g-ha4jowOVQ
#short😍💃🎶لب کارون، چه گلبارون,https://www.youtube.com/watch?v=EQXGwo6v5c8
#short💕ما یه روزی گرفتار همدیگه می‌شیم,https://www.youtube.com/watch?v=GyB8n46LB7I
😍😍اینم همون مردی که می‌خواستی,https://www.youtube.com/watch?v=O_pmzClVvSU
#short😔💔😠کجان اون آدمای بی دوز و کلک,https://www.youtube.com/watch?v=qT0_t56U9C8
آی لاو سوزی🤪🤪,https://www.youtube.com/watch?v=xhd3vf-R49Y
#short💓🙂به من اعتماد کن,https://www.youtube.com/watch?v=OmWxlo02rhY
#short😷💪هر چی پول بخوای بهت میدم,https://www.youtube.com/watch?v=dqRni5ILxtE
#short💓💪دنبال یه مرد می‌گردی؟,https://www.youtube.com/watch?v=EDrDRdLLgHY
دِ برو دِ😤😤,https://www.youtube.com/watch?v=bbTn2Bs9JFM
#short💔😢حقیقت قضیه رو بهش بگه,https://www.youtube.com/watch?v=HRl2GnhH63Q
#short💓من عقدت کردم مگه نه؟,https://www.youtube.com/watch?v=7sAr5SsGTaM
#short😨😢💔چاقو دسته خودشو نمی‌بره,https://www.youtube.com/watch?v=9nUYBiGhuyE
مگه کله‌پاچه رو میزنن؟😅,https://www.youtube.com/watch?v=US9Vxa5NICM
#short 😨رودر رو شدن دو برادر,https://www.youtube.com/watch?v=ugkYcJJw0mc
#short😨😥تو تقاص پس میدی,https://www.youtube.com/watch?v=mGEwPlfkydE
من تو رو مثل یه برادر دوست دارم😁😁,https://www.youtube.com/watch?v=9lZv3zxuu-g
#short😥😔من بی‌گناهم,https://www.youtube.com/watch?v=ve17Q9eCRSg
چی!؟؟؟ حساب کتاب؟؟؟؟😱😱,https://www.youtube.com/watch?v=JeZY2Ro3YpE
#short😎💓این منم که می‌باست خوشم بیاد,https://www.youtube.com/watch?v=-hQEgRrT6jE
#short💕😍😁مصبتو شکر دختر,https://www.youtube.com/watch?v=RXg9ztuSkgk
#short😍💕بالاخره مردم رو پیدا کردم,https://www.youtube.com/watch?v=_z_CwV9RYeQ
#short💕🤗از حالا تا آخر عمرم بهت وفادار می‌مونم,https://www.youtube.com/watch?v=skg2DJC1COk
#short🤗😍😁بدو بیا مرا در آغوش بگیر,https://www.youtube.com/watch?v=2i3GI48LEv0
#short😍😁آخ آدم می‌میره براشون,https://www.youtube.com/watch?v=jrMv635fXTY
#short 💓🤗اما تو خیلی خوبی,https://www.youtube.com/watch?v=BnEqaw891A4
#short🛵💓😍من که فهمیدم زندگی یه جور دیگه‌شم هست,https://www.youtube.com/watch?v=ymuT9xO1cUA
#short😎🛵💓من عاشق صداشم,https://www.youtube.com/watch?v=altTl0Cm7bM
#short😠میشه خواهش کنم تقاضای رقص من قبول کنین,https://www.youtube.com/watch?v=1u_9frml3-I
#short😎😤به من میگن رضا موتوری,https://www.youtube.com/watch?v=D9fZvHvOLFo
#short 💪 ذره‌ای حرومی تو خون‌ام نیست,https://www.youtube.com/watch?v=VoOjE_26LvM
#short 😢قلب من بزرگ‌ترین عشقو پیدا کرده,https://www.youtube.com/watch?v=3-jvO2neX5Y
#short🎶💔کسی که بسته به بندم وفا نکرده خدایا,https://www.youtube.com/watch?v=WWhDyidOd8k
بزار بمیره... 😒😡😬,https://www.youtube.com/watch?v=3PMFJWcNYtM
#short 😯معما می‌گی یا مستی؟,https://www.youtube.com/watch?v=6x6zH7rXcK8
نمیخوام تورو از دست بدم.... 🤗😍🥰😘,https://www.youtube.com/watch?v=kxk_zmB_3Gc
#short😉😍من می‌خوام با مادرت ازدواج کنم,https://www.youtube.com/watch?v=OoDS9sDovr8
#short 💔😢 دل من تنگ شده,https://www.youtube.com/watch?v=jpSkwsj1GGE
#short😍اومدم تا تو رو پیدا بکنم,https://www.youtube.com/watch?v=f2vBpzLk7fs
فکر میکردم با حامد خوشبخت میشم.... 😪😔😓😢,https://www.youtube.com/watch?v=ziK6XUg_roI
#short 😅مراسم بچه رقصون,https://www.youtube.com/watch?v=2gbaFNpREEM
#short😢💓 مادر من زن بدی نیست,https://www.youtube.com/watch?v=azSjLYxVuh0
#short 😎 به من می‌گن زن,https://www.youtube.com/watch?v=ahjG4DPMu1c
حقش نبود میذاشتیم اون یکی فرار کنه 🙄😏😑🤐,https://www.youtube.com/watch?v=rttNVMrTkoQ
