title,url
#short 😍💕💖طرف تو نخ ماست,https://www.youtube.com/watch?v=Eh50goctTZo
هیچی‌ نگو میخوام خوب نیگات کنم💘,https://www.youtube.com/watch?v=zc9pKZ8XSm8
#short 😈😈میخواستم خاک بریزم رو شصتت,https://www.youtube.com/watch?v=caxd50L1_i8
من انگار خاطرخوات شدم💘💘💘,https://www.youtube.com/watch?v=Zg9GcFMEXY4
#short 😎نمیشه کتت رو دربیاری؟,https://www.youtube.com/watch?v=FC1knmWJFmw
#short 🥰🥰خوش بحالت,https://www.youtube.com/watch?v=HbX6PhQUrK8
راستی گفتین اسمتون چیه!؟🙈😁🙈,https://www.youtube.com/watch?v=gNpHEzIv1aE
#short من می‌خوام امشب مهمون این خونه باشم😈😉😎,https://www.youtube.com/watch?v=5oejHgN5oGw
#short😍😊 دیگه به من بگو بابا,https://www.youtube.com/watch?v=kaLs0yY9UnU
برنامه عروسی جور شد😁😁,https://www.youtube.com/watch?v=c8OOFI6e7fs
#short 😱اگه کار اونا بیخ پیدا کنه!؟,https://www.youtube.com/watch?v=egMlVMf-jPw
#short 😍سه تایی باهم چه کیفی داره,https://www.youtube.com/watch?v=p9SS6IDsOn0
#short 🥰دردو بلای تو به جان من بخوره,https://www.youtube.com/watch?v=7_pOzBPkQUU
عروس چه سیبیلی‌ هم داره😅😅😅,https://www.youtube.com/watch?v=wUz5BPpYteU
#short 😫من افتاده بودم حبس,https://www.youtube.com/watch?v=Qm_o3IthH14
#short دوست داشتن دوست داشتنه دیگه,https://www.youtube.com/watch?v=k-wg3yvM3ac
#short 🎵تیشه‌ای بر تیشه جانم زدی,https://www.youtube.com/watch?v=E7EapLR_9bI
ببین دنبال چی بودیم!!!🙊🙊🙊,https://www.youtube.com/watch?v=CF6hdHz9FL8
#short💖💖 من می‌خوام شب و روز پیش تو باشم,https://www.youtube.com/watch?v=lGXbpdeW38U
#short 😱می‌خوان منو بابام رو سربه نیست کنن,https://www.youtube.com/watch?v=4BBsYTfoSQM
اینجوری ماچش کرد😇😅,https://www.youtube.com/watch?v=EsxnwGYFRnw
#short 😭💔💘من نمی‌خوام اون بمیره,https://www.youtube.com/watch?v=J2wcgNuX0eo
حُجب و حیا تو منو دیونه کرده😍😍😍,https://www.youtube.com/watch?v=5WnfVw8w_aM
#short 😭😭این تخت یادگار داداش جوون مرگمه,https://www.youtube.com/watch?v=Z86VNX7p3zE
#short 😍💖بوی مردونگی میاد، بوی زندگی میاد,https://www.youtube.com/watch?v=FObdZSxcwTo
#short 😭😭اون زن کافه ای داداشمو به کشتن داد,https://www.youtube.com/watch?v=v-Xu1S4zT9k
اَی روزگار😁😁,https://www.youtube.com/watch?v=usiUUaKxnsg
#short 😊آخه کی با لباس آب‌تنی میکنه,https://www.youtube.com/watch?v=VZU_62Q7hbs
خدایا از گناهان ما بگذر🙊😍,https://www.youtube.com/watch?v=hEkxT9Xiljg
#short 😍😍به خونه‌ت خوش اومدی,https://www.youtube.com/watch?v=Wwh3Uk8VfLc
#short 😍🥰 می‌خوای منو از دل و جون,https://www.youtube.com/watch?v=hQuetu8mdXo
#short 😲😲بگم قاتل برادرشم؟,https://www.youtube.com/watch?v=egxAcoeCqyQ
بالاخره به آرزوم رسیدم🥰🥰,https://www.youtube.com/watch?v=VfGBIrF01as
#short بپا تا اسیر نشی در دام من😘,https://www.youtube.com/watch?v=V8InXRciI-k
#short 😍😍قلب من الانه میزنه,https://www.youtube.com/watch?v=0wJLCBwrDp0
فکرت دیوونه‌م می‌کرد مریم😭😭,https://www.youtube.com/watch?v=yw3A2Mq9YuA
#short درز بگیر کوتاه بشه😉😏😋,https://www.youtube.com/watch?v=ahnyz9TwVYQ
#short ❤️من دوست دارم,https://www.youtube.com/watch?v=FlRWmuCgFSQ
هر یه روز زندگی حکایته حکایته🎵🤩🎵,https://www.youtube.com/watch?v=N6BaJ9nHfiQ
#short 😍🥰پری باید برقصه,https://www.youtube.com/watch?v=MH-on02FL3o
تمومش کن!😖😖,https://www.youtube.com/watch?v=L02dLfuhYCc
#short 🥰دلبری شورانگیز از ناصرخان در شیراز,https://www.youtube.com/watch?v=Shfw5BtKO-M
#short 😄سرکار چشمش دنبال زری جونه,https://www.youtube.com/watch?v=OHJ7ZZYGKWs
#short❤️ تو زن من هستی,https://www.youtube.com/watch?v=c_z0D_jz6M0
#short 😂عروسی خانواده دزدا با پلیس ها,https://www.youtube.com/watch?v=bytThKprK2c
#short 💃آواز شاد و زیبای عهدیه,https://www.youtube.com/watch?v=D4oogkcfGuM
#short 💃دلبری از ناصرخان با رقص و آواز,https://www.youtube.com/watch?v=f0Ni_MSuD_o
#short نه دلبری که دهد مرا امید وفا💔🎵,https://www.youtube.com/watch?v=uhrUD9VXUqw
#short 💃زندگی با تو برام مثل بهشته ناصرخان,https://www.youtube.com/watch?v=XxGnvwrs5Bs
پریشانی عالمی دارد🙃,https://www.youtube.com/watch?v=XI4c091qdiU
#short جان رسیده بر لب برای اشتباهی💔😭🎵,https://www.youtube.com/watch?v=nfaUUxjSkDg
#short 💃آواز عهدیه در تخت جمشید,https://www.youtube.com/watch?v=DJPOAcV-OhY
50 سال طول میکشه خونه بخری☹️,https://www.youtube.com/watch?v=p8sJi2iWbYc
#short نالم از روز جدایی💘,https://www.youtube.com/watch?v=N8-dOEpQDrs
#short 😂کچلا با کچلا طاس با طاس,https://www.youtube.com/watch?v=QVhSsgTtAlE
تا آخر عمر چشمم به در این خونه است😥,https://www.youtube.com/watch?v=26Erpp1oVxo
#short از شراب عشق تو مستم💌🎶,https://www.youtube.com/watch?v=iSMETHh5AAA
شما زنا رو خدا میشناسه😏😏,https://www.youtube.com/watch?v=AkkzhyvBGYs
#short امشب ز رخت شده خانه من روشن😍,https://www.youtube.com/watch?v=YcNTgKKIhVM
#short تو نسیم سپیده‌دمی😍😍,https://www.youtube.com/watch?v=vUxHeKx5s1U
من فقط باید ویسکی بخورم😝,https://www.youtube.com/watch?v=1e4Ozqbwfxw
#short ترکم مکن...💘🎶💘,https://www.youtube.com/watch?v=FL2LDR4EYhY
#short قربون اون قد درازت🕺🎶🤩,https://www.youtube.com/watch?v=ebyNDh8ItUM
من رحمت رو به شوهری خودم قبول میکنم💚,https://www.youtube.com/watch?v=O02Ix_kFKEI
#short عمری به سر آمد تا تو ز در آمدی💝🎵💝,https://www.youtube.com/watch?v=0RBgO0QiV20
🎩 فیلم کاکا سیاه | ۱۳۵۲ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=cHmV_0Zbj_E
#short آی لاو یو مستر😅🎶🕺,https://www.youtube.com/watch?v=ysArplbznkE
#short رقص می‌خوای بفرما😅😅😅,https://www.youtube.com/watch?v=n1CQIeAtGDY
میخوام با دختر دلخواهم ازدواج کنم😔,https://www.youtube.com/watch?v=t5snEgMpwUg
#short گلشن بزمی همچو ما ندارد🤩🎵🤩,https://www.youtube.com/watch?v=FA9jKzm7g8s
#short مگه حمومو می‌گیرن!؟😁🤔,https://www.youtube.com/watch?v=EY0niidsVrk
#short چون ساغر می نزد تو  هستم💝🎶😍,https://www.youtube.com/watch?v=RQDJHx76xII
مثل میمون میمونه!🙄😏,https://www.youtube.com/watch?v=lXkyXhjne1I
#short اینجا رو نگاه کن!🤩🤩,https://www.youtube.com/watch?v=xA8bcqbRc14
#short روشن شد از او چشم منتظرم🎶😍,https://www.youtube.com/watch?v=li-u9GlQMJE
آی لاو یو فیروزه😇,https://www.youtube.com/watch?v=7uB6Jo3Bk6s
#short هیچ‌وقت دستت به اون بچه نمی‌رسه,https://www.youtube.com/watch?v=-4JvF7YSfVA
شِکوه ها دارم من از این روزگار😔🎵,https://www.youtube.com/watch?v=ccr4vrMB4F8
#short از کی تاحالا من انقدر عزیز شدم,https://www.youtube.com/watch?v=Sf8W6BF68AY
#short😍 وقتی چشام خوب بشه بابام رو می‌بینم,https://www.youtube.com/watch?v=B5JZP3M9CNg
آی ام وری خوشحالم😁🎵,https://www.youtube.com/watch?v=PvP7pJXT_Ko
بیا ماچت کنم😎,https://www.youtube.com/watch?v=k4uHowlddgs
#short 😍تنها نیستی من اینجام,https://www.youtube.com/watch?v=v1jH1Obk4BY
#short چه زود عمر گران میگذرد,https://www.youtube.com/watch?v=_uAnQvnlhmc
فحش خارجکی بلد نیستم😂,https://www.youtube.com/watch?v=ImYn9FqRR7c
#short افسوس که خیلی دیره,https://www.youtube.com/watch?v=Q4_3_JvWn04
عاشق دختر ارباب شده ام😍,https://www.youtube.com/watch?v=jLn3V6cMhds
#short 💔عشق نزدیک و اون دوره,https://www.youtube.com/watch?v=U_8zIwOo_Us
#short  😲😨اون زن من بوده,https://www.youtube.com/watch?v=c1211i8X_Vc
دنبال فیروزه ام خونه به خونه✨🎶,https://www.youtube.com/watch?v=qgmikgIX4kc
#short یالا پاشو دل رو بزن به دریا,https://www.youtube.com/watch?v=Z5CB_c1Inxw
بهر ما آواز ایرونی خوش است🤩😇,https://www.youtube.com/watch?v=1dlzZH83lt0
#short 😍😍یه باغ گل به این قشنگی نیستش,https://www.youtube.com/watch?v=5UmhDDDg6_4
#short😔💓من نمی‌تونم اشکای شما رو بببینم,https://www.youtube.com/watch?v=1fsheSfLmAs
#short 😍اگه دل از من ببری، زرنگی,https://www.youtube.com/watch?v=CCO8hpzdKNE
#short😢😱 من کس دیگه‌ای رو دوست دارم,https://www.youtube.com/watch?v=R_aLlnehGyc
#short 😍😚 دلم واست خیلی تنگ شده,https://www.youtube.com/watch?v=HoVpuGGRczI
#short😔💔دزدی رو بیشتر از من دوست داری,https://www.youtube.com/watch?v=43cHJrRt2vY
ناکرده گناه در جهان کیست؟😔,https://www.youtube.com/watch?v=4b-UdymXpIs
#short 😊😊از امروز تو همه جا با منی,https://www.youtube.com/watch?v=2fDFcUQ7Z_c
مگه ما دل نداشتیم💃🏻 🕺🏻,https://www.youtube.com/watch?v=QQmjMx2bzMU
کاش ندیده بودمت🥺,https://www.youtube.com/watch?v=XPZ8xYO75ao
#short 😍💕جفتمو گیر آوردم,https://www.youtube.com/watch?v=DgMSFU2zhWI
🎩 فیلم گریز از مرگ | ۱۳۵۲ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=hDcDiXd8w4M
رویای عاشقانه😍,https://www.youtube.com/watch?v=ggL8rqtLXGA
تو هنوزم منو دوس داری؟🥰,https://www.youtube.com/watch?v=y3wwlga0SJ0
من حرف نمی‌زنم قول می‌دم🤝,https://www.youtube.com/watch?v=usXEUU7lO4Y
#short😍🎶💃😉نم نم بیا پیشم، قربونت میشم,https://www.youtube.com/watch?v=aKtKXGSBuXY
#short😔منم اون همیشه غمگین,https://www.youtube.com/watch?v=OYoIXDWzdIM
#short💃🎶😍ناز قدم‌های تو گل‌پری,https://www.youtube.com/watch?v=n9KxJkYjEB4
منم اون همیشه غمگین💔,https://www.youtube.com/watch?v=KA7tOObWldI
واس خاطر من برگرد!🥺,https://www.youtube.com/watch?v=JJ9XJDoYJHc
کی با هم عروسی می‌کنیم؟!😍💗,https://www.youtube.com/watch?v=LIMqTN75nsk
دوست دارم تنها با تو باشم🥰,https://www.youtube.com/watch?v=MiCs6I-1NZM
جاهلم جاهلای قدیم😎,https://www.youtube.com/watch?v=r9P3NwJIjHY
#short😍😊من آقات نیستم؛ من نوکرتم,https://www.youtube.com/watch?v=f73DQdzaeWg
#short😍😊💃🎶من از اون ناز و اداها می‌کنم,https://www.youtube.com/watch?v=78M-Va4oaGk
#short😂😁هفت تا کامیون میان از روی من رد میشن,https://www.youtube.com/watch?v=r59TzJRm_RA
بنده زرتی اومدم خواستگاری😎,https://www.youtube.com/watch?v=2i56vreEhaA
برای خوشبخت شدن چقدر پول لازمه؟💗,https://www.youtube.com/watch?v=8nGrt6nMyw8
هنوز برا هیچ دختری قصه مو نگفتم😔,https://www.youtube.com/watch?v=5S0b0sFrF2s
ماچ هات پدر منو درآورده😂,https://www.youtube.com/watch?v=zT2TkB8MuKw
هنوز عُده اش تموم نشده!🙃,https://www.youtube.com/watch?v=WFBiKttndks
بچه کمتر زندگی بهتر!😁,https://www.youtube.com/watch?v=zM4vQYFQZGk
#short😍😁 زن من میشی؟,https://www.youtube.com/watch?v=Ji6XjTX8zYo
#short😍😅روز خواستگاری درباره شما زود قضاوت کردم,https://www.youtube.com/watch?v=WLaGZZ4epLY
#short😍خودتونو نسبت به من علاقه‌مند حس می‌کنین,https://www.youtube.com/watch?v=77S8Zs7_KVo
هیمالیا پایتخت ایتالیا بودم😂😎,https://www.youtube.com/watch?v=ZkmG3XKIkqc
ملاقات خیلی خصوصیه!😝😄,https://www.youtube.com/watch?v=M8eEQApGk_4
برو حرف دلت رو بهش بزن🥰,https://www.youtube.com/watch?v=c-ZnsCsqUFE
وای که چه خوشحالم😃💃🏼,https://www.youtube.com/watch?v=QnjKkct6Drs
همین فردا عاشق 7، 8، 10تا دختر میشم🤣,https://www.youtube.com/watch?v=1X3URoKGt5A
جای برادر بزرگم هستی😄🙄,https://www.youtube.com/watch?v=L9nkCXL_ycY
#short💸پول براش همه چیزه,https://www.youtube.com/watch?v=uK0ALvyrklo
#short😔نکنه تو عرش اعلا خوابیدی,https://www.youtube.com/watch?v=Tuw1iKQumjM
#short 🎵آواز زیبای بهمن مفید,https://www.youtube.com/watch?v=xSsvGu_J5wI
فرشته ندیدیم😁,https://www.youtube.com/watch?v=FUQx4uXistw
دلم داره تاپ تاپ میکنه💓,https://www.youtube.com/watch?v=5JwWWqg0Mpg
خاطرخواهی می‌دونی چیه؟😍,https://www.youtube.com/watch?v=cp-uCBvW0XM
از تو دلگیر نمی‌شم به خدا💃🏻 🕺🏻,https://www.youtube.com/watch?v=BU3Eah1CXjQ
باشه اینم هوای آزاد😄,https://www.youtube.com/watch?v=vt4GysL_6UA
#short😍تا حد پرستش همدیگه رو می‌خوایم,https://www.youtube.com/watch?v=OaT2Zsez81Y
#short💃تو بمون تا که بخونم,https://www.youtube.com/watch?v=oBwwo5l7GoI
#short😍که به عشق تو هلاکم,https://www.youtube.com/watch?v=x97iHoTWrb0
مرد کاره🎵😎🎵,https://www.youtube.com/watch?v=hgSJZo3i_yY
آخجون چه دست سفیدی دارم😁😁,https://www.youtube.com/watch?v=ZZJ6PGC1QrE
اگه اتفاق نیفته نمیشه جبرانش کرد😱😱,https://www.youtube.com/watch?v=HDecXzWHOqg
هیچ کس نمی تونه بین ما جدایی بندازه,https://www.youtube.com/watch?v=RaAX8PlDqys
امروز دیگه آقا شدم🎵😍🎵,https://www.youtube.com/watch?v=Lxkrqs_1yoQ
🎩 فیلم غرور و تعصب | ۱۳۵۵ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=oyGCRQ7ogCI
نو عروس دنیا🎵🥰🎵,https://www.youtube.com/watch?v=ZWzvbQ-w-Hw
#short😯😞💃تف به گور پدر هر چی آدم بی‌معرفته,https://www.youtube.com/watch?v=GWEDY1swOkM
#short😊😋از قدیم گفتن مستی و راستی,https://www.youtube.com/watch?v=L4TNt5mojhk
#short💃😕🎶توی سینه‌ام دل هرجایی دارم,https://www.youtube.com/watch?v=lNYsXMyMM74
تو یه فرشته ی پاکی😍,https://www.youtube.com/watch?v=JXXcvljOyY4
من پول نمی‌خوام من تو رو می‌خوام🥺,https://www.youtube.com/watch?v=KzFLDbLMwco
منو از غم رها کنید😔,https://www.youtube.com/watch?v=aCpaDncaVwg
تو دروغگوترین زن عالمی😠,https://www.youtube.com/watch?v=fq9Sj0qjZtc
نمی تونم که یک روز از تو جداشم🥰,https://www.youtube.com/watch?v=XE3cG_X-wpo
من اسیر اون شدم🥹,https://www.youtube.com/watch?v=dOpBIxS_f0k
#short😉مرغ همسایه غازه,https://www.youtube.com/watch?v=nrx1_hGUO3w
#short😍من عشق تو را در دل دارم,https://www.youtube.com/watch?v=Lq3I14fnqq8
#short😍💕بیا عشقم به برم خوش آمدی,https://www.youtube.com/watch?v=vdxVHR-tjWg
مردمو کشتن😔,https://www.youtube.com/watch?v=QpuIyHRVxlQ
تو با همه‌ی زنای کافه فرق داری🤩,https://www.youtube.com/watch?v=rxJjUhZWqek
قربون قر دادنت چرخیدنت💃🏻,https://www.youtube.com/watch?v=vfllwM9uKK8
نه قولم یادم میره نه مردونگیم😠,https://www.youtube.com/watch?v=SGEe4MzhSIw
گریه نکن میرم و برمیگردم😞,https://www.youtube.com/watch?v=gtAdyLXV8-8
#short😍پس جریان خاطرخواهی هم تو کاره,https://www.youtube.com/watch?v=nqItxSzQExY
#short😁😍اونا خودشون مودبانه از هم خواستگاری کردن,https://www.youtube.com/watch?v=_eNv7qGQni8
#short😍این دخترو پسر همدیگه رو خیلی دوست دارن,https://www.youtube.com/watch?v=jCzkOzQRU00
قر تو کمرت جمع شده؟💃🏻 🕺🏻,https://www.youtube.com/watch?v=Yef5YuMLVus
کار من قر دادن و ناز و اداست💃🏻,https://www.youtube.com/watch?v=FlAQ0vQ9Lto
🎩 فیلم فاتحین صحرا | ۱۳۵۰ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=oxx9etikeZE
تو تمام زندگی منی🤗,https://www.youtube.com/watch?v=NNV5OmkzGl0
🎩 فیلم احمد چوپان | ۱۳۵۱ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=LVsarScgWKg
داماد که نباید خجالت بکشه😊,https://www.youtube.com/watch?v=mGUFuHQsVj4
بغلم کن تا تنت نفس داره,https://www.youtube.com/watch?v=BTKpKI44OAI
عروس خانوم بگو بله 😀,https://www.youtube.com/watch?v=NZvQMxPVJVQ
#short😫ازت خوشم اومد,https://www.youtube.com/watch?v=ss0WE8zZVwM
فیلم کامل مبارزه با شیطان,https://www.youtube.com/watch?v=UB0bPfekpEw
#short😢😍مادر دیگه از پیشت جایی نمیرم,https://www.youtube.com/watch?v=jhFpj1Q_HH0
#short😉لابد دختره هم به پسره رسیده,https://www.youtube.com/watch?v=2NaJ46gg-WA
وقتی می خندی چه شکلی می شی؟😉,https://www.youtube.com/watch?v=RuxprKzUTtY
این چه جور نگاه کردن نوکرتم😬,https://www.youtube.com/watch?v=DzvH2YwoG0I
تو همه خوشگلا از همه سرم من🥰,https://www.youtube.com/watch?v=sDlL-XF0-pA
کی گفت لخت شی؟😮,https://www.youtube.com/watch?v=uFmsdY7SxmI
من از هر مردی مردترم😉,https://www.youtube.com/watch?v=Hra1tdv0S14
#short😍😉من تنهام دنبال یه دوست می‌گردم,https://www.youtube.com/watch?v=UcQulvfLp1k
#short😍می‌کند به پا به عشقی رقص دامنت,https://www.youtube.com/watch?v=EHyW32WA0_o
#short😂😉چادرو بنداز فلنگو ببند,https://www.youtube.com/watch?v=mTbuBdRmjhw
داداشم واس خاطر تو کشته شد😔,https://www.youtube.com/watch?v=Ut-C2KLKQaw
بخت از این بهتر می‌خواستی🤔,https://www.youtube.com/watch?v=8t6H3eCBY0s
مراسم خواستگاری حبیب آقا 👰🏻,https://www.youtube.com/watch?v=aiXukG4_6oc
اگر تا روز محشرم به تو نگاه کنم چشمام خسته نمی‌شه😍,https://www.youtube.com/watch?v=2TLmMXKBxIg
شدم سلطون شهر عروسک ها🫅🏻,https://www.youtube.com/watch?v=-_Z8voNa_Es
منم یه آدمم کوه که نیستم😠,https://www.youtube.com/watch?v=gjk1M1N0OiE
🎩 فیلم قادر | ۱۳۵۵ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=sMp6f42MBI4
#short🚑😁🛵به به جون، موتورو,https://www.youtube.com/watch?v=gTuFQ8b1wV8
#short😁🚑💰🔓رونما بده,https://www.youtube.com/watch?v=kTS7vFGavmw
حتما خیلی خوشگله😬😤,https://www.youtube.com/watch?v=sBMGltjOEAs
این هدیه خوشگل‌ترین زن کاباره😁😁,https://www.youtube.com/watch?v=D8uWWCTm0mw
کور خوندی عزیزم 😁🎵😁,https://www.youtube.com/watch?v=Khe1iV14M3I
نازتو برم الهی❤️‍🔥😍,https://www.youtube.com/watch?v=2B1-6r_zv3g
هیچ وقت تو زندگی ت فرار نکن🏃🏻,https://www.youtube.com/watch?v=bkm2CyDbqEE
#short😁🛵چرا داری دیوونه‌بازی درمیاری؟,https://www.youtube.com/watch?v=zDigVP4hDIY
#short😍😁🐓حرفای عاشقانه بزن,https://www.youtube.com/watch?v=TC-VI9eZu2k
#short👓📃💔نمی‌خوام عاشقم بشی,https://www.youtube.com/watch?v=YVvYmuXZqFM
غیر از ناموس، همش بانک😁😁,https://www.youtube.com/watch?v=ojDInl8flGQ
تو تنها نیستی💔💔,https://www.youtube.com/watch?v=MjSYU6MJDPI
منم خوب بلدم تربیتش کنم🙊🙊,https://www.youtube.com/watch?v=1L7pHNGkfbU
من همیشه خوشحالی تو رو می‌خوام💝,https://www.youtube.com/watch?v=OWjUhsjcBD4
بیا مست و خرابت کنم امشب🎵🎵🎵,https://www.youtube.com/watch?v=0z0T4YPFXeI
باغ گلم بیاد گلابش میدم🎵🎵🎵,https://www.youtube.com/watch?v=i6NYmrtXA44
#short🛵💓😍من که فهمیدم زندگی یه جور دیگه‌شم هست,https://www.youtube.com/watch?v=rLOjtu-zL1E
#short🤗😍😁بدو بیا مرا در آغوش بگیر,https://www.youtube.com/watch?v=EOrAFDuoD2M
#short 💓🤗اما تو خیلی خوبی,https://www.youtube.com/watch?v=WBuRPcX6VhI
منو به پول فروختن💔🎵💔,https://www.youtube.com/watch?v=a-Tcdrp_ERE
عشق منو به چی فروختی؟😢💔,https://www.youtube.com/watch?v=Jv3W4NR1H4k
تو به دختر بی‌اندازه احمقی هستی😣😣😣,https://www.youtube.com/watch?v=zYyb0owcL2I
🎩 فیلم غریب | ۱۳۵۲ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=-irazhMEIww
مبارکه😍😍😍,https://www.youtube.com/watch?v=kbyGzLUvSJw
تو غم دیروز و امروزی ای عشق💌💌💌,https://www.youtube.com/watch?v=2utAex1tvI8
مبارکه دیگه بابا😅😅,https://www.youtube.com/watch?v=JJ9ZfCwhHSE
#short😎😤به من میگن رضا موتوری,https://www.youtube.com/watch?v=u21wDZpxW0M
#short😎🛵💓من عاشق صداشم,https://www.youtube.com/watch?v=1OmGeBo7PRQ
#short😠میشه خواهش کنم تقاضای رقص من قبول کنین,https://www.youtube.com/watch?v=qqtItxvcxkc
نیگا به هیکلش کن😍🎵😍,https://www.youtube.com/watch?v=lFpsU_lyaFI
ماشالا😍😍😍,https://www.youtube.com/watch?v=u8O4XD7Xt7Y
دنبال من بیاین تو کوه و صحرا🤭🎵🤩,https://www.youtube.com/watch?v=WIO9ND5gfnU
خوش گلدی😎😎,https://www.youtube.com/watch?v=l2WCpFVkQJM
اوخ! نگاه  کن آمدن😁😁,https://www.youtube.com/watch?v=tAbdXii2c-s
اون قدو بالا که می‌گفت همین بود؟😍🎵😍,https://www.youtube.com/watch?v=dz0FWSOcVPM
#short😍💕بالاخره مردم رو پیدا کردم,https://www.youtube.com/watch?v=C1-lNTs7Y3M
#short😎💓این منم که می‌باست خوشم بیاد,https://www.youtube.com/watch?v=eqJUVVFbi7E
#short💕😍😁مصبتو شکر دختر,https://www.youtube.com/watch?v=JPNgg1iUk84
بفرمایید حرف ناحسابتون چیه!؟🤔😁🤔,https://www.youtube.com/watch?v=BCg5t-BdrA4
عقده‌ی کم ماچ بینی!💋😂,https://www.youtube.com/watch?v=xPhxl_w_prs
دلت اتاق خلوت میخواد؟🙄😎,https://www.youtube.com/watch?v=GWiI-UKNh5U
قراره با هم عروسی کنیم!👰💃,https://www.youtube.com/watch?v=nVuiwf9IgFA
انقدر خوشمزگی نکن😒😒😒,https://www.youtube.com/watch?v=t33XorMlH2I
طاووس و کبک و آهو💃💃💃,https://www.youtube.com/watch?v=JV6zab3p-3w
#short💕ما یه روزی گرفتار همدیگه می‌شیم,https://www.youtube.com/watch?v=yOEZCQVOyZM
#short💕🤗از حالا تا آخر عمرم بهت وفادار می‌مونم,https://www.youtube.com/watch?v=OBQfERcXSRA
#short😍😁آخ آدم می‌میره براشون,https://www.youtube.com/watch?v=Kcy3yXn0C6I
هم پول هم عشق!😎,https://www.youtube.com/watch?v=mwtbhBDzHYk
سالگرد آشناییمونه! 😄,https://www.youtube.com/watch?v=7cjbZnaYd_Y
دلم می‌خواد یجور کلکم کنده بشه💔,https://www.youtube.com/watch?v=EGTyIWoC-TA
این منم که می‌باس خوشم بیاد😎🤠😎,https://www.youtube.com/watch?v=gE9L_ReQIjA
حالا میتونم قربونت بشم🤗🥹,https://www.youtube.com/watch?v=peY_eKZ4zEs
ما مخلوط شدیم!😂🤣,https://www.youtube.com/watch?v=EpXP_AiQZcs
#short💔😢حقیقت قضیه رو بهش بگه,https://www.youtube.com/watch?v=Qwyo24jwX0s
#short😔💔😠کجان اون آدمای بی دوز و کلک,https://www.youtube.com/watch?v=ea7lWJsDa5k
#short😷💪هر چی پول بخوای بهت میدم,https://www.youtube.com/watch?v=46urcmzoXYA
ببینم ننه! تو سینما میری!؟😏😏,https://www.youtube.com/watch?v=P7o-Bfdqeio
از دزدی فقط فرارش رو دوست دارم😂😂,https://www.youtube.com/watch?v=q6F-kRJivMw
نوکرتم🥰😎,https://www.youtube.com/watch?v=BuhcTphWa0A
هرچه سریعتر خودت رو به من برسون😁😁,https://www.youtube.com/watch?v=alx-2O6LKmU
دیگه نمی‌تونم تو چشات نگاه کنم😖😖😖,https://www.youtube.com/watch?v=zW_hyT9WpMo
حالا افتادم تو هچل!😣😣😣,https://www.youtube.com/watch?v=WZ4nJb53G2I
#short😨😥تو تقاص پس میدی,https://www.youtube.com/watch?v=QxD_OUOlwQE
🎩 فیلم بابا گلی به جمالت | ۱۳۵۵ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=yAtcTqBUlHo
#short😨😢💔چاقو دسته خودشو نمی‌بره,https://www.youtube.com/watch?v=p3t8kv9HcFE
#short💓💓تو چه فرشته‌ای هستی,https://www.youtube.com/watch?v=L6vqJARnaTY
دست سر مرغ بکشه خروس میشه😅😅😅,https://www.youtube.com/watch?v=7od2_LDZRs4
بگیرینش🤯🤯🤯,https://www.youtube.com/watch?v=xSNehSpN8is
همه کارهارو جور کرده🤠🤠,https://www.youtube.com/watch?v=dptm5-yQMOM
نوکر خودت و صداتم به مولا🥰🎵🥰,https://www.youtube.com/watch?v=tIKchKivVWU
پاک خودش رو زده به دیوونه‌بازی🤔🤔🤔,https://www.youtube.com/watch?v=b1yTqPjnfOw
بریم زاغش رو بزنیم😁😁😁,https://www.youtube.com/watch?v=uxARsWu8H10
چت شد!!؟🤯😱,https://www.youtube.com/watch?v=xcmEHpPbgHs
کسی رو دوست داری درسته!؟🥰🥰,https://www.youtube.com/watch?v=2X0Pc4_n1M0
#short💓💪دنبال یه مرد می‌گردی؟,https://www.youtube.com/watch?v=JBbuIPIF2l8
#short😍💃🎶لب کارون، چه گلبارون,https://www.youtube.com/watch?v=rkmW00j9XzY
#short💓🙂به من اعتماد کن,https://www.youtube.com/watch?v=6TUr1ujsAk4
صدمه!؟ بچه‌ای شما!!؟😎😎,https://www.youtube.com/watch?v=MtDnHzKSEOQ
تو چی‌کاره‌ای؟!🤔🤔,https://www.youtube.com/watch?v=zDzGKUOhFkg
هیچ‌وقت تورو تنها نمی‌ذارم💘💘,https://www.youtube.com/watch?v=wy9B6HjyRMU
دنیا دو روزه، دلت نسوزه💃💃,https://www.youtube.com/watch?v=dzEgT9JyOv0
ما مال مردم‌خور نیستیم😂😂,https://www.youtube.com/watch?v=yj9rlr-0Bxw
محبوب من 🎵💌🎵,https://www.youtube.com/watch?v=7yyaUeALdJA
نکنه بازم عرق خوردی!؟😒😒,https://www.youtube.com/watch?v=tAkWc-K5FEI
باید فراموشش کنی🤭🤭,https://www.youtube.com/watch?v=4i7waCO0nYA
