title,url
#shorts #shorts ❤️‍🔥در یاس و ناامیدی جرقه‌های امیدی هم وجود داره,https://www.youtube.com/watch?v=HJxsu7rTLZE
اصلا تو چقدر وحشی هستی😁😁,https://www.youtube.com/watch?v=PdThu82PgJU
بر پدر هرچی مردم آزاره لعنت😂😂,https://www.youtube.com/watch?v=qc67GpDWKGk
قربون هرچی خوشگله🤠🤠,https://www.youtube.com/watch?v=KNvwM6a8V3w
#shorts #shorts 🤦‍♀️🤦‍♀️تراژدی تر از اینم مگه داریم!؟,https://www.youtube.com/watch?v=w-TQYBDvlE8
#shorts #shorts چی بود؟؟ کی بود؟؟,https://www.youtube.com/watch?v=NVL7QgI3Ouc
نه دلبری که دهد مرا امید وفا💘🎶,https://www.youtube.com/watch?v=QwchJ8NAY_g
اینجا رو نگا کن🤩💃🤩,https://www.youtube.com/watch?v=fRZyTGvsi4A
تیر عشقت دَرَقی خورد تو قلبم🤭🤭,https://www.youtube.com/watch?v=_tKhUGGJgRQ
#shorts #shorts 😍خیلی می‌خوامت,https://www.youtube.com/watch?v=teDsv3KmbpI
#shorts #shorts 🤦🤦امان از مردای ایرانی,https://www.youtube.com/watch?v=UPKKeqrhtCc
هاواریو مستر رو بزن ببینم😅😅,https://www.youtube.com/watch?v=Tej2zBVrXXo
از شراب عشق تو مستم💖💖,https://www.youtube.com/watch?v=cpFeDYSkI6I
من شام سیه تو ستاره بخت من🤩🤩🤩,https://www.youtube.com/watch?v=H742I2S42n4
#shorts #shorts 🐥🐥جیک و جیک جیگر طلا,https://www.youtube.com/watch?v=Vptw2kf-Jbg
#shorts #shorts 🙈🙈امشب شب مراده,https://www.youtube.com/watch?v=qpO4D1GyLlI
چی!؟؟؟ حساب کتاب؟؟؟؟😱😱,https://www.youtube.com/watch?v=EpTA4FBiMuk
چون گل بشکفتم در راهش از شادی💝🎶,https://www.youtube.com/watch?v=Hc9v38YX3vs
😍😍اینم همون مردی که می‌خواستی,https://www.youtube.com/watch?v=9clqI6f16bA
#shorts #shorts 😭منو گذاشت و رفت,https://www.youtube.com/watch?v=twOECDVDAOg
#shorts #shorts 💘💘به این قبله می‌خوامت,https://www.youtube.com/watch?v=_SbA9PCqenw
دِ برو دِ😤😤,https://www.youtube.com/watch?v=YuDv66T2HkA
آی لاو سوزی🤪🤪,https://www.youtube.com/watch?v=oq3o9osjSPc
مگه کله‌پاچه رو میزنن؟😅,https://www.youtube.com/watch?v=9Hijl3ZOaYs
#shorts #shorts 😍آواز خوانی بیک ایمانوردی,https://www.youtube.com/watch?v=bZIhgnA0GEg
#shorts #shorts 😁الکی خوشم,https://www.youtube.com/watch?v=S5K90eWT3FM
آی ترشی و وای ترشی 🎶😍🎶,https://www.youtube.com/watch?v=Ga4YVAWIfYg
من تو رو مثل یه برادر دوست دارم😁😁,https://www.youtube.com/watch?v=gw6v3HucQA4
بزار بمیره... 😒😡😬,https://www.youtube.com/watch?v=foemiJbBXl8
#shorts #shorts 😅وایسا شارلاتان,https://www.youtube.com/watch?v=Ow0kseEJw9w
#shorts #shorts رقص دیدنی فیلم شارلاتان,https://www.youtube.com/watch?v=s4YOhCpfzZQ
فکر میکردم با حامد خوشبخت میشم.... 😪😔😓😢,https://www.youtube.com/watch?v=fiNOBtHNHXc
نمیخوام تورو از دست بدم.... 🤗😍🥰😘,https://www.youtube.com/watch?v=ph6mK_IyPsM
حقش نبود میذاشتیم اون یکی فرار کنه 🙄😏😑🤐,https://www.youtube.com/watch?v=LMgFjqvne1E
#shorts #shorts 😭من بهت احتیاج دارم,https://www.youtube.com/watch?v=pFwOe-9oncA
#shorts #shorts 🙈اگه بری کار دلم تمومه,https://www.youtube.com/watch?v=KERi78MdgVI
یه تنی به آب بزنم 🥰😍😎😋🤩🤤,https://www.youtube.com/watch?v=rc6NYG1aB6A
همین امشب یا همین الان فقط برو....  😣😥,https://www.youtube.com/watch?v=x4-eaY-s6lY
آدم وقتی تنهاست دریا تنهاییشو بیشتر میکنه.... 😪😓😒😕,https://www.youtube.com/watch?v=N7YjJIOiJWA
#shorts #shorts 😅😅وقتی تو فرمی,https://www.youtube.com/watch?v=yyO5JwkvHlA
#shorts #shorts 😭من بهت دروغ نگفتم,https://www.youtube.com/watch?v=nZS7ueWh0fM
با نون بخور یارو.... 🤨🤔😐🙄,https://www.youtube.com/watch?v=i_Wm3V-CLyM
بشیر بیاد ببینه جا تره بچه نیست 🤣🤣🤣🤣,https://www.youtube.com/watch?v=XNgC6dJFS54
چیه یارو از چی خوشت اومده؟؟ 😅😜🤤😝,https://www.youtube.com/watch?v=qlPYv61iW9s
#shorts #shorts 🤩دلبری‌های علی میری,https://www.youtube.com/watch?v=Y3oZZSn3Mxk
#shorts #shorts 😍گوش وایستادنم عالمی دارد,https://www.youtube.com/watch?v=YOSGG8zVjrc
خوشگله دوتا تگریشو بیار 😆😋🤗😁,https://www.youtube.com/watch?v=Iivg5ZcJtVA
باریکلا به این سلیقه 😜😍😎,https://www.youtube.com/watch?v=1tH7TvtqxZA
لا کردار شیرو میندازه 😮🤯🤑,https://www.youtube.com/watch?v=Tc0JaV2KfJM
#shorts #shorts 🥰آواز شورانگیز برای ناصر ملک مطیعی,https://www.youtube.com/watch?v=-uh2H_drf6w
#shorts #shorts 😍😍همراه و همرازی دارم من,https://www.youtube.com/watch?v=7J98cG1EgEU
دعا کن هیچ وقت بلند نشم😣😰,https://www.youtube.com/watch?v=bhpm8ggiyOs
بابا تو دیگه کی هستی😄,https://www.youtube.com/watch?v=fvFVJeDmRic
#shorts #shorts 😁😁چطور مخ یک پلیس را بزنیم,https://www.youtube.com/watch?v=oJ_dWnEEoAM
#shorts #shorts 😁😁بیا در حق من مادری کن,https://www.youtube.com/watch?v=_3lCtNFKDS8
انسانیت از بین رفته شرف و آبرو بی ارزش شده😐🤐,https://www.youtube.com/watch?v=nAiZN3ZVu5w
قول میدی به کریم کار نداشته باشی؟ 🤨,https://www.youtube.com/watch?v=zTjoSbNSnyc
از وقتی که تو جد کسی رو به آتیش میکشیدی خیلی گذشته!,https://www.youtube.com/watch?v=y1BqaqNwmto
#shorts #shorts 😂رفته دزدی سوغاتی آورده,https://www.youtube.com/watch?v=3v09__aZ_w8
#shorts #shorts 😅وقتی شورانگیز میخونه همین میشه دیگه,https://www.youtube.com/watch?v=ps0G3gEUCio
نزدیکم نشو حال ندارم ااا 😣,https://www.youtube.com/watch?v=fKUVX4Kehuo
شکم سیری به چه قیمتی!؟,https://www.youtube.com/watch?v=rfUNgGv83Nw
مرد تنهای شب,https://www.youtube.com/watch?v=iEeIsPfJYbM
#shorts #shorts 🥰اولین دیدار,https://www.youtube.com/watch?v=L8lWWlFZ5SM
#shorts #shorts 😅دزدی این دردسرا رو هم داره ها,https://www.youtube.com/watch?v=O9qP4931_rE
من هرچیو که بخوام بدست میارم 😍😎🤗,https://www.youtube.com/watch?v=cUrn1hS1eFk
کار دل ما خیلی خیطه😍,https://www.youtube.com/watch?v=z1vBoZdTddg
🔥🎬 فیلمی که یه نسل باهاش خاطره دارن! 🕰💖 | فیلم قدیمی زن و عروسک‌هایش,https://www.youtube.com/watch?v=V2FtqXZVNNo
🤔😒چرا نگفتی قاتل نیستی؟,https://www.youtube.com/watch?v=FdO8xGN1Xnc
#shorts #shorts 😅هول نشو سرکار,https://www.youtube.com/watch?v=XE9zTPTqFEs
#shorts #shorts 😁با مادرم یه نسبت دوری داریم,https://www.youtube.com/watch?v=fFxmOTido1c
😅شما از این گاو زبون‌بسته گاوتری,https://www.youtube.com/watch?v=WXfT611Xghc
😡زیادی خوردی مستیش رو واسه ما آوردی,https://www.youtube.com/watch?v=sEuoa3yH0Ow
🤣🤣همون روزای اول زدیم تو کاراکتر هم,https://www.youtube.com/watch?v=8Iwnv99q85I
#shorts #shorts 😁وقتی الکی ادای بچه مثبتا رو در میاری,https://www.youtube.com/watch?v=bEvJfs7lmDI
#shorts #shorts 🙈این رقص دیدن داره,https://www.youtube.com/watch?v=v0-qYchSgAI
😎چیه!؟ میترسی عروس نشی؟,https://www.youtube.com/watch?v=IWc9m3N6DSI
🤫🤫من می‌دونم تو بخاطر چی با اونی,https://www.youtube.com/watch?v=kEJ6xu2ANto
😡💘تو چی می‌خوای مرد، چته!؟,https://www.youtube.com/watch?v=vjNB0cnmHYI
#shorts #shorts 😅خوبه قر بده آدم,https://www.youtube.com/watch?v=IiW2wb1sfGI
#shorts #shorts 🙈از معلم کاراته تا معشوقه هزار ساله,https://www.youtube.com/watch?v=AEG3fJ-bUM8
😡اوووووو مگه سرآوردی,https://www.youtube.com/watch?v=VN3aZOLexz8
من میخوام یکی بهت بگه تو هیچی نیستی,https://www.youtube.com/watch?v=Sp9eRT1Cyno
😂😂 تو یه کله پوک بی‌احساسی,https://www.youtube.com/watch?v=a0h8VFAyPHs
#shorts #shorts 😂هوا پسه راه بیفت,https://www.youtube.com/watch?v=VCVCsGbcb_w
#shorts #shorts 😎😎میل یه بوس دارم,https://www.youtube.com/watch?v=WGoTqSFsj7o
😅😅تو فرشته قلابی منی,https://www.youtube.com/watch?v=6ZkrGkx2918
🥺🥺تو بابای من می‌شی؟,https://www.youtube.com/watch?v=5i6pb4jFuus
😇نازی مثل فرشته پاکو بی‌گناهه,https://www.youtube.com/watch?v=vZZR8blDX7w
#shorts #shorts 😎نازتو برم,https://www.youtube.com/watch?v=8_n9o1uCZ6c
#shorts #shorts 😭دیگه تو این خونه جایی نداری,https://www.youtube.com/watch?v=XMyGbnfR-F4
😞😞دیگه همه چیز رو فراموش کن,https://www.youtube.com/watch?v=FjGHjgOXMWE
😁😁 شوهر پیدا می‌شه,https://www.youtube.com/watch?v=nMbQmzK8bx8
گمشده‌ت رو پیدا کردی؟,https://www.youtube.com/watch?v=MR9ZvvIW-CA
#shorts #shorts 🤭مگه میشه شمارو ماچ نکرد؟,https://www.youtube.com/watch?v=B9WUsfZCicc
#shorts #shorts 😂کاش از دختراتون تعریف نکنید,https://www.youtube.com/watch?v=fDFgtHfrI9Q
🤠😎این وسط کلاه سر تو میره,https://www.youtube.com/watch?v=VwOTOjlhA4M
🥰😋دوست داشتن، دوست داشتنه دیگه,https://www.youtube.com/watch?v=85Aa9aNeQMc
😱😱 تورو خدا یه فکری به حال من بکن,https://www.youtube.com/watch?v=x05wlUV-mG4
#shorts #shorts سرنوشت تو باید با من یکی باشه,https://www.youtube.com/watch?v=bXDFdLHjVY4
#shorts #shorts 😩قلب آدما از آهنه,https://www.youtube.com/watch?v=cLR_ZkqH_7k
😖تو این همه سال تو کجا بودی!؟,https://www.youtube.com/watch?v=_hEFBO-YjZw
🥰🥰به سلامتی صفا و صمیمیت,https://www.youtube.com/watch?v=u57zGL6J35c
#shorts #shorts 😔من خلم!؟,https://www.youtube.com/watch?v=Wrc_vvU-MY8
#shorts #shorts 😁ملی کی میخوای شوهر کنی!؟,https://www.youtube.com/watch?v=YhaFzKm-Too
😅اگه دوستش داری خب مال تو باشه,https://www.youtube.com/watch?v=rl0DOU0L4Ec
😑😑 بگو اونی که عاشقشی کیه!؟,https://www.youtube.com/watch?v=FltdDVfYp20
#shorts #shorts 🙄مرد اونی که از عشقش بگذره,https://www.youtube.com/watch?v=KRQ5qdGCvpA
#shorts #shorts 😡من خودم حالیش میکنم,https://www.youtube.com/watch?v=1GTGwVW9iM8
🤨🤨واس چی می‌خندی!؟,https://www.youtube.com/watch?v=7CmLtHvsK_A
😁😁الان سر یک میز دل دادن قلوه گرفتن,https://www.youtube.com/watch?v=e3fGgIgrof8
💥💥فقط خواستم روشنتون کرده باشم,https://www.youtube.com/watch?v=NP6rfh2i8wY
#shorts #shorts 😵😵تو کور شدی منو نمیبینی,https://www.youtube.com/watch?v=2hzC1WLVI-E
#shorts #shorts 💓دل میگه چه خوبه,https://www.youtube.com/watch?v=pd-2gcr2FVk
😁😁یه وقت خیال بد نکنی زن عزیزم,https://www.youtube.com/watch?v=bO-w-wMJnRM
😍😍شیرین‌تر از حبه نباتی,https://www.youtube.com/watch?v=nUkY7Umpyq4
💁‍♂️🤦‍♂️بیا و درستش کن,https://www.youtube.com/watch?v=CeeKfpOmwoY
#shorts #shorts 😁خاطرخواه شد رفت,https://www.youtube.com/watch?v=CktDq9Lq57s
#shorts #shorts 💔شهر آشفته‌ای بود,https://www.youtube.com/watch?v=yd6vO-CkPxc
😲😲اون پدر بچه منه,https://www.youtube.com/watch?v=jsLgIq8Ozck
😱😱خونه‌ای رو که به لجن کشیدی جارو بزن,https://www.youtube.com/watch?v=XuVWI26dtA4
😭😭من در حق تو پدری نکردم,https://www.youtube.com/watch?v=gYEEmaX6Csk
#shorts #shorts 😁تیر عشق خورده تو قلبش,https://www.youtube.com/watch?v=2q73qRWT99Q
#shorts #shorts 😏😏قهر می‌کنما,https://www.youtube.com/watch?v=_dwTTKa_Jfw
این روزا به همه چی شک دارم,https://www.youtube.com/watch?v=RUoAziss-D0
😭😭هرچی شما بگین بهش می‌گم,https://www.youtube.com/watch?v=pRLFilybqZw
دستای تو جای امنه,https://www.youtube.com/watch?v=rEvJgbuhI9c
#shorts #shorts 😩وقتی خودتو نمیتونی نگه داری,https://www.youtube.com/watch?v=I5LtUt4t0-8
#shorts #shorts 🤔چرا ازدواج می‌کنیم!؟,https://www.youtube.com/watch?v=2G4HdXS--7c
جای امن دستای تو😍,https://www.youtube.com/watch?v=uS8R_K-BTNA
دیوونگی هم خوب شغلیه😍,https://www.youtube.com/watch?v=ndr1S_pt8_g
من یکی دیگه رو دوست دارم😢😱,https://www.youtube.com/watch?v=WSNnOJvTxJg
#shorts #shorts 😍امروز چقدر زیبا شدین,https://www.youtube.com/watch?v=X1AW87qslLU
#shorts #shorts 😎رابطه سالم به این میگن,https://www.youtube.com/watch?v=k4DcwdnwC8M
الکم دولکم چرخ و فلکم 😅😍😊,https://www.youtube.com/watch?v=nmv7FTsXkTU
دیشب همش تو فکر تو بودم,https://www.youtube.com/watch?v=ScFnWPwAv-E
جای سالم دیگه چی داری؟😅😅😅,https://www.youtube.com/watch?v=katlOxXBC1g
#shorts #shorts 😅مرد مثل تو زیاده,https://www.youtube.com/watch?v=aZbzJOp6axM
#shorts #shorts 💔شب‌های تنهایی,https://www.youtube.com/watch?v=yLTO5szIf58
دیگه طاقت ندارم!😖😭,https://www.youtube.com/watch?v=vf-22dv62tg
تو این زار و زمونه آدم نمیدونه به کی اعتماد کنه😣,https://www.youtube.com/watch?v=14f1j7Vagwo
بگم قاتل برادرشم؟!😲😲,https://www.youtube.com/watch?v=SA9mXV76hzk
#shorts #shorts 🥺این زندگی هرجاییاس,https://www.youtube.com/watch?v=8L7igqoAO8M
#shorts #shorts 😂وقتی نمیتونی بی توجهی رو تحمل کنی,https://www.youtube.com/watch?v=ja6YPaVxqRI
عجب دوست پایه ای داره مرجان!😁😋,https://www.youtube.com/watch?v=yZ6q0m6V0Xk
درز بگیر کوتاه بشه😉😏😋,https://www.youtube.com/watch?v=6AgVvRHsUls
این تخت یادگار داداش جوون مرگمه😭😭😭,https://www.youtube.com/watch?v=nCor6VcQfqQ
#shorts #shorts 😎لابد میخوای با فریبا خانم آشنا بشی,https://www.youtube.com/watch?v=zLvjfDeWerk
#shorts #shorts 🥰خدایا برام نگهش دار,https://www.youtube.com/watch?v=IxiEsj6GQx4
میخواستم خاک بریزم رو شصتت!!!😈😈,https://www.youtube.com/watch?v=c4wfQLcNywU
اون زن کافه ای داداشمو به کشتن داد😭😭😭,https://www.youtube.com/watch?v=FiDtiXvjk_o
قربون شرم و حیا شما آق ناصر 😍💕💖,https://www.youtube.com/watch?v=akLV1dBwVzg
#shorts #shorts 😁از کریم ننه مرده به محمود بابا مرده,https://www.youtube.com/watch?v=L9wzcznOrGI
#shorts #shorts 🤪بخشکی شانس,https://www.youtube.com/watch?v=8ZGFjhuX-jA
تو اون هفت سال کجا بودی؟؟؟ 🤨😒😐,https://www.youtube.com/watch?v=56HHzxaEiGc
حالا دیگه اون بابا داره  😍🥰😘,https://www.youtube.com/watch?v=87iOsYrnkTc
چه کنیم دیگه خاطرخواهیم 🥰😍😘,https://www.youtube.com/watch?v=M2oG7YdACD8
#shorts #shorts 😏رفیقت کو!؟,https://www.youtube.com/watch?v=hQrDpqbW00A
#shorts #shorts 😁دیوونه‌ش کردی زن,https://www.youtube.com/watch?v=wI_Pi1s_qY4
من نمی‌خوام اون بمیره!😭💔💘,https://www.youtube.com/watch?v=13VUwaQoxPg
نگاش کنین این پدر منه😭😭😭,https://www.youtube.com/watch?v=LQZOa2iJDBg
#shorts #shorts 😍مستی با رفیق,https://www.youtube.com/watch?v=Nm11KlKGE3E
#shorts #shorts 😎سفره مال خودمه,https://www.youtube.com/watch?v=lehjjJSKiv4
فدات بشم مهربون😙😙,https://www.youtube.com/watch?v=OS1Iryn7me4
مثل یه مرد بمیر,https://www.youtube.com/watch?v=bifAObUNZBA
اون لامصب دهنش هنو بوی شیر میده!😖😖,https://www.youtube.com/watch?v=u8stxlux5qw
#shorts #shorts 🙈😱چرا اینجوری می‌کنی!!؟,https://www.youtube.com/watch?v=r93HbbkjfEs
#shorts #shorts 😅بسمونه یه لقمه نون گندم,https://www.youtube.com/watch?v=58G5SOL4V6M
یه چیزایی رو آدم جلو آینه هم روش نمیشه بگه... 😓,https://www.youtube.com/watch?v=K-pZF3aAoRg
پاره‌ش کن!😈,https://www.youtube.com/watch?v=NjJ4aLWiElY
مرد چت شده مثل همیشه نیستی؟,https://www.youtube.com/watch?v=q_V7t_WGV2w
#shorts #shorts 😍آواز خوانی نوری کسرایی,https://www.youtube.com/watch?v=81J7ITSPh-4
#shorts #shorts 😍😍مهمانی تولد رضا بیک,https://www.youtube.com/watch?v=ZMI_StCwkTk
😅ما که دیدیم هوا پسه، گفتیم بسه,https://www.youtube.com/watch?v=XuaqIb8_jhI
🤦‍♂️🤦‍♂️خاک بر سر دلمون,https://www.youtube.com/watch?v=asvSzvsYGDc
🥰🎵آتش عشقی به دامانم زدی,https://www.youtube.com/watch?v=i_EIvElGORU
#shorts #shorts 😂😂چرا اینجوری شد!!؟,https://www.youtube.com/watch?v=rWq9kUk0MFc
#shorts #shorts 😅یه ماچ بده من قوت بگیرم,https://www.youtube.com/watch?v=bgSb8K7zJUQ
😍😍تو همونی هستی که بودی,https://www.youtube.com/watch?v=1lLA0LcthYE
😊😊تو به همه آرزوهات می‌رسی,https://www.youtube.com/watch?v=ECjyRCH7wi8
😔آدم تو زندون دق می‌کنه,https://www.youtube.com/watch?v=BWl1BjsYLxQ
#shorts #shorts 😅تو تا کتک نخوری آدم نمیشی,https://www.youtube.com/watch?v=XXV5Ei6Cgnw
#shorts #shorts 😩من بدهکار عالم بودمو نمیدونستم!؟,https://www.youtube.com/watch?v=sbyW9Ug3mLk
💝دلم می‌خواد روزو شب پیش تو باشم,https://www.youtube.com/watch?v=e-5hVd7mwgQ
😍😍قلب من همیشه نمیزنه، الانه میزنه,https://www.youtube.com/watch?v=TlDkG5eZYvs
😇🤣من مست کردمو همه اسرار رو گفتم,https://www.youtube.com/watch?v=bAWNMTabehU
#shorts #shorts 😍رقص عربی فیلم جنجال,https://www.youtube.com/watch?v=IHbSP9mxEbo
#shorts #shorts 😁قربون تو میرم,https://www.youtube.com/watch?v=pNyRJYdD1SE
😆🤩😆نیگاش کن! این چه ریختیه!؟,https://www.youtube.com/watch?v=ur-293qS00Y
😇🤣من مست کردمو همه اسرار رو گفتم,https://www.youtube.com/watch?v=RGddibaQvoI
😂😂خدایا نمردیم و آقا هم شدیم,https://www.youtube.com/watch?v=nzWyl3Swyn8
#shorts #shorts ❤️‍🔥امان از خاطره‌ها,https://www.youtube.com/watch?v=TAeVSEl4PUQ
#shorts #shorts ❤️‍🔥❤️‍🔥چه حالی میده تو مستی,https://www.youtube.com/watch?v=Ne0bETxZt4E
😇😇ما دل به مال دنیا نبستیم,https://www.youtube.com/watch?v=5BTJPTrrWcA
😎🤭تو رضا سوتی رو خیلی دست‌کم گرفتی,https://www.youtube.com/watch?v=ZkVEN4jakiQ
😆😆هر گفت تو بگو بله,https://www.youtube.com/watch?v=vPy5xl16UVU
#shorts #shorts 😍رقص بی‌نظیر فیلم کوچ,https://www.youtube.com/watch?v=bEAtASlJH_U
#shorts #shorts 😏حسودا چشاشون کور شد که,https://www.youtube.com/watch?v=7N7tuKABU2Y
🙈😱چم چاره کن,https://www.youtube.com/watch?v=4g4T7Xr2M5Y
😇😇 آب‌تنی می‌کردم آقا رضا,https://www.youtube.com/watch?v=rLopgk2tEYk
#shorts #shorts 💗برایم عشق شیرینه,https://www.youtube.com/watch?v=3rPZuvn-PUg
#shorts #shorts 😎تنمو سرخی آفتاب ندیده,https://www.youtube.com/watch?v=qNBKdkP_Cb0
😅😅تو که مسلمونی سرت نمی‌شه,https://www.youtube.com/watch?v=k1AG3hHdoOM
😭💔بخاطر پول عشق منو فروختی؟,https://www.youtube.com/watch?v=TXvTMzbyopo
💝من تا آخر عمر منتظر رحمت می‌مونم,https://www.youtube.com/watch?v=PQjBaTFlXfw
#shorts #shorts 😁میخوای من بخونم,https://www.youtube.com/watch?v=UdjOn4KhPZo
#shorts #shorts 😍😍😍خودشه,https://www.youtube.com/watch?v=WTX77BCI0i0
😣😣تو کله‌ت مگه خاک اره ریختن؟,https://www.youtube.com/watch?v=n1rB1HtuB2Q
🙄🤔یه خبرایی هست,https://www.youtube.com/watch?v=c5ibzgfHHDg
😆بهتون می‌گم اون بی‌بته‌ست,https://www.youtube.com/watch?v=hIKyXPiPQik
#shorts #shorts 😁مامانای قدیمو کاش میاوردن جدید,https://www.youtube.com/watch?v=EbmVa0ZCJGs
#shorts #shorts 😎😎بفرمایین آب حیات,https://www.youtube.com/watch?v=CEE5OkmNqgE
😳😳😳زن من میشی؟,https://www.youtube.com/watch?v=Q3tet-oSAeo
😭😭من تیکه تو نیستم رضا,https://www.youtube.com/watch?v=G7Cbp-YKI9o
🔥🎬 فیلمی که یه نسل باهاش خاطره دارن! 🕰💖 | فیلم مردها و نامردها,https://www.youtube.com/watch?v=FxDRNIe3jhA
😍😍 می‌خوام خوب تماشات کنم,https://www.youtube.com/watch?v=0zGqCaJb3_w
#shorts #shorts 🥰قدیما اینجور پول جمع میکردن,https://www.youtube.com/watch?v=aAE6eOlcFs8
#shorts #shorts 😅گریه جوابه,https://www.youtube.com/watch?v=db0QURqJpoE
می‌خوام منم امشب مثل مردا بد بشم,https://www.youtube.com/watch?v=KDsSssr5o04
🥺🥺 تو فکر میکنی ما انقده نامردیم؟,https://www.youtube.com/watch?v=nmOt40Xs5Hw
🤨🤨پولارو چیکار کردی؟,https://www.youtube.com/watch?v=MMowmi9Zx_0
#shorts #shorts 😭من همیشه تنهام,https://www.youtube.com/watch?v=Kie3fxWmegM
#shorts #shorts 😍دلبری‌های ناصر ملک مطیعی,https://www.youtube.com/watch?v=8S0gAnFWKmc
همه جور بابایی هست,https://www.youtube.com/watch?v=lQ0JG9dMxw0
😵چرا می‌خوای به آتیش اون بسوزی؟,https://www.youtube.com/watch?v=VSuzWLs_3P0
😊😊ایشون قرار نامزد ما بشه,https://www.youtube.com/watch?v=Rnkqi2bygIs
#shorts #shorts 😅کُری خوندنای مردونه,https://www.youtube.com/watch?v=4ng9l9Z7VXk
#shorts #shorts 😅خوردن به ما نیومده,https://www.youtube.com/watch?v=TaLD-YUY5iU
ما از این بیدا نیستیم از این بادا بلرزیم,https://www.youtube.com/watch?v=P2dLwMS7fIk
خیلی قشنگ رقصیدین,https://www.youtube.com/watch?v=gChAAeUTU5g
من بابا می‌خوام,https://www.youtube.com/watch?v=m09DyKXWW_U
#shorts #shorts 🥰دریا میشود,https://www.youtube.com/watch?v=kPN4GxPkSEQ
#shorts #shorts میگذشتم شبی زیر بازارچه کلبندک,https://www.youtube.com/watch?v=OcVdDFR5p94
😌😌ابی تو مطمئنی که منو می‌خوای؟,https://www.youtube.com/watch?v=U5pK0TFHFLs
😁😁نکنه مهرگیاه به خوردش دادیدن؟,https://www.youtube.com/watch?v=V_pCBo_Jxhw
🥰🥰قربون اخم کردن و خندیدنت,https://www.youtube.com/watch?v=h0SwZbb8o_w
😍🤩منو دوست داری!؟ عاشقمی!!؟,https://www.youtube.com/watch?v=EO4R8TihwC8
🔥🎬 فیلمی که یه نسل باهاش خاطره دارن! 🕰💖 | فیلم فریادرس,https://www.youtube.com/watch?v=ygiwEphpsJg
🤭عمو امیر بیا ناز نکن,https://www.youtube.com/watch?v=oE5jDm1QjsQ
😍🥰شمس‌الله تو خیلی جوون‌مردی,https://www.youtube.com/watch?v=nFsD2BZ1Hh0
💃💃خوش گَلدی,https://www.youtube.com/watch?v=yAINQberw5o
💝از ازل خدای عالم خاک ما سرشته باهم,https://www.youtube.com/watch?v=Rdt6rKoO2vA
🤔کسی خونه نیست!؟,https://www.youtube.com/watch?v=TWrQFC5llgs
🙈🙈عجب لعبتی بود و ما نمیدونستیما,https://www.youtube.com/watch?v=caIP_OXIcUA
😅😅به من نگو ننه! بگو مامی,https://www.youtube.com/watch?v=Opwu9n9NUrU
#shorts 😁رویاهاشو دود کردی رفت,https://www.youtube.com/watch?v=-DhkbuVAYoc
#shorts 🤨🤨یه غذا رو چقدر با ناز میبره,https://www.youtube.com/watch?v=kUDYGhloHVM
😍😍😲😲تو کی هستی!؟,https://www.youtube.com/watch?v=YZaHakhpVB0
🥰🙈عاشق دختر ارباب شدم,https://www.youtube.com/watch?v=7g-UciUoI-o
😍من جشن ده رو خیلی دوست دارم,https://www.youtube.com/watch?v=F6V92SJfxno
#shorts 😍سکانسی از ژاله علو در جوانی,https://www.youtube.com/watch?v=KdSNh_uu7tU
😅😅قیافه رو نیگا,https://www.youtube.com/watch?v=pSCbvYw0jUA
😂اول عروسی کنیم بعد جشن بگیریم,https://www.youtube.com/watch?v=M-fEz5eqcs8
🔥🎬 فیلمی که یه نسل باهاش خاطره دارن! 🕰💖 | فیلم تنها حامی,https://www.youtube.com/watch?v=SL0OH_eKNHE
😭😭باعث همه چیز خود تو شدی,https://www.youtube.com/watch?v=sPOA6FsTMPM
😅تیر عشق شما به کله قلبش خورده,https://www.youtube.com/watch?v=EpcuUXh9khw
😅😅چی خیال کردین!؟,https://www.youtube.com/watch?v=sZx2mpGjSFY
#shorts 🙈🙈دختره چیکار کنه بفهمی دوستت داره!؟,https://www.youtube.com/watch?v=8co7s-wxtFM
#shorts 🥰🥰یکم شیطنت‌های آذر شیوا ببینیم,https://www.youtube.com/watch?v=kh0gdrPtsjg
🤭😅عین موش آب کشیده شدی,https://www.youtube.com/watch?v=9ilGseUXD6Q
😇😇چشمای من که خمار نیست آقا رضا,https://www.youtube.com/watch?v=Y1r3mulwAzM
#shorts 🤦‍♂️🤦‍♂️وقتی آقایی نمی‌خواد تو رو گردن بگیره,https://www.youtube.com/watch?v=B1okVpkvIaU
#shorts 😞😞بی ‌تو نمی‌خندم,https://www.youtube.com/watch?v=el3MrZmxyWU
💝خیلی خاطر دختر رو می‌خواد,https://www.youtube.com/watch?v=ZIrnEpQ-vm4
😎😎ما مواظب دخترت هستیم,https://www.youtube.com/watch?v=7rTbwW-j7LQ
از جلو راهم برو کنار😱💔,https://www.youtube.com/watch?v=Fkk94ktK-8I
#shorts 😂😂بامزه‌تر از رضا بیکم داریم اصلا!؟,https://www.youtube.com/watch?v=-havZZuobC4
#shorts 😒😒راست میگن دخترای قدیم قانع بودناااا بخدا,https://www.youtube.com/watch?v=-oWkLKqBvz4
من دنبال یه مرد می گردم,https://www.youtube.com/watch?v=rKQFazS7LUk
من دوست دارم❤️,https://www.youtube.com/watch?v=O1grMxWIyRs
قر خواستی اینجاست😉,https://www.youtube.com/watch?v=b6M04BhqVaU
