title,url
#short 😅همه‌تون هم چاکرمین هم مخلصمین,https://www.youtube.com/watch?v=KCR-cJ96ymU
#short 🤨تو خودت می‌خوای برونی!؟,https://www.youtube.com/watch?v=5DV9BzEvGLU
#short 😎از مرحله پرتی دایی,https://www.youtube.com/watch?v=9CypSnnnVvE
قول میدی به کریم کار نداشته باشی؟ 🤨,https://www.youtube.com/watch?v=4Y-ZtJE0oFs
انسانیت از بین رفته شرف و آبرو بی ارزش شده😐🤐,https://www.youtube.com/watch?v=yI0ClYmoKB4
#short 😁شوفریمم از خیلیا سرتره,https://www.youtube.com/watch?v=8BzcrkxxKFU
#short 😎خب آدمه دیگه بزرگ می‌شه,https://www.youtube.com/watch?v=GOb1JteFEzI
#short 🙄یکی به نعل می‌زنی یکی به میخ,https://www.youtube.com/watch?v=2CiNd12Snv8
از وقتی که تو جد کسی رو به آتیش میکشیدی خیلی گذشته!,https://www.youtube.com/watch?v=sGCqkvtsf3k
شکم سیری به چه قیمتی!؟,https://www.youtube.com/watch?v=wRVXMfI_8Ew
نزدیکم نشو حال ندارم ااا 😣,https://www.youtube.com/watch?v=dA-VJ1EE_R4
#short 🙈🙈من تنهایی روم نمی‌شه,https://www.youtube.com/watch?v=ywixb-A9Gyw
#short 😍😏😅باز که وایستادی دید میزنی,https://www.youtube.com/watch?v=aKUxhqfSlHg
#short 😔آدم تو زندون دق می‌کنه,https://www.youtube.com/watch?v=JPGQA7VpmaU
مرد تنهای شب,https://www.youtube.com/watch?v=Eg4XOclr-j8
کار دل ما خیلی خیطه😍,https://www.youtube.com/watch?v=9gh3oDY5YA4
من هرچیو که بخوام بدست میارم 😍😎🤗,https://www.youtube.com/watch?v=Pd4ZfuYfDtA
#short 😍💕💖طرف تو نخ ماست,https://www.youtube.com/watch?v=N2_3NQJcQRA
#short 😆 از من عشق رمانتیک می‌خوای,https://www.youtube.com/watch?v=fyDE7ppjD9U
#short 🤭میگم که نشکنه!؟,https://www.youtube.com/watch?v=iZT26AS33Ys
🤔😒چرا نگفتی قاتل نیستی؟,https://www.youtube.com/watch?v=miGnDRWt1RY
😡زیادی خوردی مستیش رو واسه ما آوردی,https://www.youtube.com/watch?v=un1na5BCYRM
😅شما از این گاو زبون‌بسته گاوتری,https://www.youtube.com/watch?v=GCKnxTeLIMk
#short 😆بهتون می‌گم اون بی‌بته‌ست,https://www.youtube.com/watch?v=pdPtCV_-CfI
#short 😭💔💘من نمی‌خوام اون بمیره,https://www.youtube.com/watch?v=M_rGLpUw-1w
#short 😁بیا بالا که دارم آب می‌شم,https://www.youtube.com/watch?v=RyXHR1GnaqU
🙈🙈من تنهایی روم نمی‌شه,https://www.youtube.com/watch?v=YpkvpEJ8XOM
🤣🤣همون روزای اول زدیم تو کاراکتر هم,https://www.youtube.com/watch?v=5D9sOF5HWrw
🤫🤫من می‌دونم تو بخاطر چی با اونی,https://www.youtube.com/watch?v=oi1gcKEQVX8
#short 😈😈میخواستم خاک بریزم رو شصتت,https://www.youtube.com/watch?v=xqsyBlUbPnY
#short 😆😆وا مریم!؟,https://www.youtube.com/watch?v=vliEhVN_f1c
#short 🤭😅عین موش آب کشیده شدی,https://www.youtube.com/watch?v=ZqbMwtMuqOs
😎چیه!؟ میترسی عروس نشی؟,https://www.youtube.com/watch?v=6fqQ7DOUcdI
😡💘تو چی می‌خوای مرد، چته!؟,https://www.youtube.com/watch?v=zGwwVOuj3so
من میخوام یکی بهت بگه تو هیچی نیستی,https://www.youtube.com/watch?v=n-cJvM1lgqQ
🎩 فیلم پشمالو | ۱۳۵۵ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=pTonf-XBTF0
#short 😍سه تایی باهم چه کیفی داره,https://www.youtube.com/watch?v=n0M8N-c80kg
#short من می‌خوام امشب مهمون این خونه باشم😈😉😎,https://www.youtube.com/watch?v=IVqDnecSXHg
#short😍😊 دیگه به من بگو بابا,https://www.youtube.com/watch?v=00qvKpPJhqE
😡اوووووو مگه سرآوردی,https://www.youtube.com/watch?v=NGPLeBV2Mms
😂😂 تو یه کله پوک بی‌احساسی,https://www.youtube.com/watch?v=-WTzRSmuDdQ
🥺🥺تو بابای من می‌شی؟,https://www.youtube.com/watch?v=88sRtjZ_pJI
🎩 فیلم غربتی‌‌ها | ۱۳۵۶ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=1bRry_U2wWk
#short 😎نمیشه کتت رو دربیاری؟,https://www.youtube.com/watch?v=nPttxU697Eo
#short 😫من افتاده بودم حبس,https://www.youtube.com/watch?v=93GVUm9KJDg
#short 🎵تیشه‌ای بر تیشه جانم زدی,https://www.youtube.com/watch?v=sbLdrW9ZoGA
😅😅تو فرشته قلابی منی,https://www.youtube.com/watch?v=haFayl_is4A
😇نازی مثل فرشته پاکو بی‌گناهه,https://www.youtube.com/watch?v=Q5oZJw4Mu68
😁😁 شوهر پیدا می‌شه,https://www.youtube.com/watch?v=rb1AokOPdC0
#short 😱اگه کار اونا بیخ پیدا کنه!؟,https://www.youtube.com/watch?v=AMQmEoxNwj0
#short 😱می‌خوان منو بابام رو سربه نیست کنن,https://www.youtube.com/watch?v=ui0p-uNRffM
#short 🥰🥰خوش بحالت,https://www.youtube.com/watch?v=49HtIh-IWcg
😞😞دیگه همه چیز رو فراموش کن,https://www.youtube.com/watch?v=KRCc_QOVAz8
گمشده‌ت رو پیدا کردی؟,https://www.youtube.com/watch?v=VlhN40fQj0g
😅😅قاطر بی‌کس و کاره,https://www.youtube.com/watch?v=KhMJok5hIJw
#short💖💖 من می‌خوام شب و روز پیش تو باشم,https://www.youtube.com/watch?v=mjar6_tuAIU
#short 🥰دردو بلای تو به جان من بخوره,https://www.youtube.com/watch?v=ll2nZazi0BU
#short دوست داشتن دوست داشتنه دیگه,https://www.youtube.com/watch?v=bReY3H1dG_o
🥰😋دوست داشتن، دوست داشتنه دیگه,https://www.youtube.com/watch?v=DsRt2NhNIZA
🤠😎این وسط کلاه سر تو میره,https://www.youtube.com/watch?v=wZD3n8TXju8
😱😱 تورو خدا یه فکری به حال من بکن,https://www.youtube.com/watch?v=2sJIlLQlVk4
#short 😊آخه کی با لباس آب‌تنی میکنه,https://www.youtube.com/watch?v=J8B5_cYE3aU
#short 😭💔💘من نمی‌خوام اون بمیره,https://www.youtube.com/watch?v=zxU-l35TF8E
#short 😭😭اون زن کافه ای داداشمو به کشتن داد,https://www.youtube.com/watch?v=OdFfHbCEHLs
😖تو این همه سال تو کجا بودی!؟,https://www.youtube.com/watch?v=zImTF4u6aaE
🥰🥰به سلامتی صفا و صمیمیت,https://www.youtube.com/watch?v=ecvn0_zXHMM
#short 😍😍قلب من الانه میزنه,https://www.youtube.com/watch?v=G-7S2jQELE8
#short😎 من پول مجانی از هیچکی نگرفتم آقا,https://www.youtube.com/watch?v=oqUFemPbrMg
#short 😲😲بگم قاتل برادرشم؟,https://www.youtube.com/watch?v=V9zAl6GjZxA
😅اگه دوستش داری خب مال تو باشه,https://www.youtube.com/watch?v=BAdbb0yvRW0
😑😑 بگو اونی که عاشقشی کیه!؟,https://www.youtube.com/watch?v=bFgKp88b4K4
#short 😍💖بوی مردونگی میاد، بوی زندگی میاد,https://www.youtube.com/watch?v=2VLU65mOh7o
#short 😭😭این تخت یادگار داداش جوون مرگمه,https://www.youtube.com/watch?v=lVngZsz8oXI
#short ❤️من دوست دارم,https://www.youtube.com/watch?v=IapNtgBLKEo
😁😁الان سر یک میز دل دادن قلوه گرفتن,https://www.youtube.com/watch?v=YqSF1mqgMXs
🤨🤨واس چی می‌خندی!؟,https://www.youtube.com/watch?v=2fqie5smxTk
💥💥فقط خواستم روشنتون کرده باشم,https://www.youtube.com/watch?v=a8BjqAPi8xo
#short بپا تا اسیر نشی در دام من😘,https://www.youtube.com/watch?v=-HA1CZg9e-Q
#short 😍😍به خونه‌ت خوش اومدی,https://www.youtube.com/watch?v=e_PwtaHWxa0
#short 😍🥰 می‌خوای منو از دل و جون,https://www.youtube.com/watch?v=pOAKQOW400c
😍😍شیرین‌تر از حبه نباتی,https://www.youtube.com/watch?v=2wpGj01Z1Z4
😁😁یه وقت خیال بد نکنی زن عزیزم,https://www.youtube.com/watch?v=6oW7Fo0X79Y
💁‍♂️🤦‍♂️بیا و درستش کن,https://www.youtube.com/watch?v=ipufVvSNK3E
#short❤️ تو زن من هستی,https://www.youtube.com/watch?v=c2GIz3-Lxcs
#short درز بگیر کوتاه بشه😉😏😋,https://www.youtube.com/watch?v=GkQ6gJxx5fw
#short 😍🥰پری باید برقصه,https://www.youtube.com/watch?v=BLxmj2QqzLQ
😱😱خونه‌ای رو که به لجن کشیدی جارو بزن,https://www.youtube.com/watch?v=1dJDnCFzPmU
😈😈تو نخ کدومشونی!؟,https://www.youtube.com/watch?v=KOw1gv_7heU
😲😲اون پدر بچه منه,https://www.youtube.com/watch?v=yI7HNIBXpXY
#short  😲😨اون زن من بوده,https://www.youtube.com/watch?v=ICEv0vzcnNk
#short هیچ‌وقت دستت به اون بچه نمی‌رسه,https://www.youtube.com/watch?v=eo-36T8Tvsg
#short از کی تاحالا من انقدر عزیز شدم,https://www.youtube.com/watch?v=QNV-OiMxGK4
😭😭من در حق تو پدری نکردم,https://www.youtube.com/watch?v=L-av5VyICQA
😭😭هرچی شما بگین بهش می‌گم,https://www.youtube.com/watch?v=P8vhv85MfKY
این روزا به همه چی شک دارم,https://www.youtube.com/watch?v=mTnFVUEHdCU
#short چه زود عمر گران میگذرد,https://www.youtube.com/watch?v=i6GhTJogTRA
🎩 فیلم می رم بابا بخرم | ۱۳۵۳ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=lsOphNRZGjI
#short😍 وقتی چشام خوب بشه بابام رو می‌بینم,https://www.youtube.com/watch?v=EdyIjFscGnA
#short 😍تنها نیستی من اینجام,https://www.youtube.com/watch?v=ojgAemleFB8
دستای تو جای امنه,https://www.youtube.com/watch?v=6vrr8WTZKRk
😱😱😱اون الان شوهر منه,https://www.youtube.com/watch?v=JRk6eMSsItA
دیوونگی هم خوب شغلیه😍,https://www.youtube.com/watch?v=rbgDVA5Y2cg
#short یالا پاشو دل رو بزن به دریا,https://www.youtube.com/watch?v=TpIRyRiPi-Q
#short افسوس که خیلی دیره,https://www.youtube.com/watch?v=VvAhlR5jjsA
#short 💔عشق نزدیک و اون دوره,https://www.youtube.com/watch?v=igW5--XZ2eo
جای امن دستای تو😍,https://www.youtube.com/watch?v=wfKsCfxh1ls
من یکی دیگه رو دوست دارم😢😱,https://www.youtube.com/watch?v=sMLuY4oxsYc
دیشب همش تو فکر تو بودم,https://www.youtube.com/watch?v=fBBEkIEv7DY
#short 😍😚 دلم واست خیلی تنگ شده,https://www.youtube.com/watch?v=n8i94TnydZg
#short 😍😍یه باغ گل به این قشنگی نیستش,https://www.youtube.com/watch?v=iWowt__Ko2A
#short 😍اگه دل از من ببری، زرنگی,https://www.youtube.com/watch?v=I6rlbHxj4Lc
الکم دولکم چرخ و فلکم 😅😍😊,https://www.youtube.com/watch?v=vZ-FJRG8DmQ
جای سالم دیگه چی داری؟😅😅😅,https://www.youtube.com/watch?v=0Bfmw7zzeLk
تو این زار و زمونه آدم نمیدونه به کی اعتماد کنه😣,https://www.youtube.com/watch?v=XdUj8Tyfk8g
#short😢😱 من کس دیگه‌ای رو دوست دارم,https://www.youtube.com/watch?v=vCulUH8Wrek
#short 😊😊از امروز تو همه جا با منی,https://www.youtube.com/watch?v=UAsbV6jFSBM
#short 😍💕جفتمو گیر آوردم,https://www.youtube.com/watch?v=o8iZQD9Yj2E
دیگه طاقت ندارم!😖😭,https://www.youtube.com/watch?v=pBy-fPpKekc
بگم قاتل برادرشم؟!😲😲,https://www.youtube.com/watch?v=Avrooh5Aa0Y
درز بگیر کوتاه بشه😉😏😋,https://www.youtube.com/watch?v=x60fxOg9GtQ
#short تو این زار و زمونه آدم نمیدونه به کی اعتماد کنه😣,https://www.youtube.com/watch?v=iY1MR3tY8_U
#short 😭به همه میگم بچه مال منه,https://www.youtube.com/watch?v=OcN1UZ6W7lE
#short 🤠واس این مردا زن زیاده,https://www.youtube.com/watch?v=vgmrZie5qv4
عجب دوست پایه ای داره مرجان!😁😋,https://www.youtube.com/watch?v=5O-nKbkPEfQ
این تخت یادگار داداش جوون مرگمه😭😭😭,https://www.youtube.com/watch?v=Yv1D3xFt2aE
اون زن کافه ای داداشمو به کشتن داد😭😭😭,https://www.youtube.com/watch?v=XkrGX333PUY
#short 🥰خونه‌م خوب به یادت مونده,https://www.youtube.com/watch?v=JdoBr5iGcpc
#short 😭😭هرچی شما بگین بهش می‌گم,https://www.youtube.com/watch?v=Q77bRR2ph7g
#short از جلو راهم برو کنار😱💔,https://www.youtube.com/watch?v=79wXZcHmMuc
میخواستم خاک بریزم رو شصتت!!!😈😈,https://www.youtube.com/watch?v=HtzubVnJQhE
قربون شرم و حیا شما آق ناصر 😍💕💖,https://www.youtube.com/watch?v=4k7GfXJj0tw
حالا دیگه اون بابا داره  😍🥰😘,https://www.youtube.com/watch?v=W4nkGfgeh9Y
#short 🤦‍♀️چه خبرتونه مگه هار شدین؟,https://www.youtube.com/watch?v=agivudNz5wU
#short 😍😍رقص زیبا و جذاب بانو مرجان,https://www.youtube.com/watch?v=1BtawLie97M
#short 😭😭لباسی که تنته لباس عروسیته,https://www.youtube.com/watch?v=UJz1ktlaLMM
تو اون هفت سال کجا بودی؟؟؟ 🤨😒😐,https://www.youtube.com/watch?v=iXXk7WMbLGE
چه کنیم دیگه خاطرخواهیم 🥰😍😘,https://www.youtube.com/watch?v=Ym0x66VvQbg
#short 😅هم خوشم میاد هم به غیرتم برمی‌خوره,https://www.youtube.com/watch?v=zrDtSBJknwE
#short 😍رقص زیبای خانم جملیه,https://www.youtube.com/watch?v=e9JyzbwyfuE
#short 😍😍تیر عشق شما به کله قلبم خورده,https://www.youtube.com/watch?v=mwqlOf8-g5c
من نمی‌خوام اون بمیره!😭💔💘,https://www.youtube.com/watch?v=HQwju3GqVec
نگاش کنین این پدر منه😭😭😭,https://www.youtube.com/watch?v=1dYZ33zapLs
مثل یه مرد بمیر,https://www.youtube.com/watch?v=2W0O57GVRW0
#short 😅😅جای سالم دیگه چی داری؟,https://www.youtube.com/watch?v=H8C3-m7LXdI
#short مرد چت شده مثل همیشه نیستی؟,https://www.youtube.com/watch?v=3hrFtkQbmtI
#short 😡آخه مگه من کیم!؟,https://www.youtube.com/watch?v=mK9zKafXp4U
فدات بشم مهربون😙😙,https://www.youtube.com/watch?v=w3qo06jF1qQ
اون لامصب دهنش هنو بوی شیر میده!😖😖,https://www.youtube.com/watch?v=GRb5uXJ5Mtk
پاره‌ش کن!😈,https://www.youtube.com/watch?v=BPn9nyjkIbE
#short 😱😱اون نامه رو من نوشتم,https://www.youtube.com/watch?v=qUed3sG2zxE
#short 😇😇چشمای من که خمار نیست آقا رضا,https://www.youtube.com/watch?v=o7tPXfp386U
#short💃 رقص در کافه,https://www.youtube.com/watch?v=yvttwPEaLNM
یه چیزایی رو آدم جلو آینه هم روش نمیشه بگه... 😓,https://www.youtube.com/watch?v=IVuvVi3Vw_I
مرد چت شده مثل همیشه نیستی؟,https://www.youtube.com/watch?v=Ywmmie33EKY
🤦‍♂️🤦‍♂️خاک بر سر دلمون,https://www.youtube.com/watch?v=Qo1nLbJbV_o
#short 😡میرم دیگه‌م بر نمی‌گردم,https://www.youtube.com/watch?v=bQWzmG1sRBE
#short 🥰قربون قدو بالای رشیدت برم,https://www.youtube.com/watch?v=eF66zCSL4rc
#short 😁واسه من هیچ‌جا ممنوع الورود نیست,https://www.youtube.com/watch?v=QCDoUnly2Ac
😅ما که دیدیم هوا پسه، گفتیم بسه,https://www.youtube.com/watch?v=dVw4Zt0QVsg
🥰🎵آتش عشقی به دامانم زدی,https://www.youtube.com/watch?v=iCyxtRhvzkY
😊😊تو به همه آرزوهات می‌رسی,https://www.youtube.com/watch?v=UfEV3JpW-gQ
#short 💘به درک هر بلاییم سر من اومد,https://www.youtube.com/watch?v=0i4I33smQCU
#short 🤨آخرش که چی؟,https://www.youtube.com/watch?v=FdvMWo9o_QI
#short 😓 آدم جلو آینه هم روش نمیشه بگه,https://www.youtube.com/watch?v=ZJqBLyejS00
😍😍تو همونی هستی که بودی,https://www.youtube.com/watch?v=gfOTV1vCvMA
😔آدم تو زندون دق می‌کنه,https://www.youtube.com/watch?v=frjNb1BUlsA
😍😍قلب من همیشه نمیزنه، الانه میزنه,https://www.youtube.com/watch?v=_MLHA0N5qOo
#short 🥺من رضا رو دوست دارم,https://www.youtube.com/watch?v=DRMUkoG55s0
#short 💝دنیا از تو فریاد,https://www.youtube.com/watch?v=e6COED7LMQo
#short دستای تو جای امنه,https://www.youtube.com/watch?v=CI8CregWF8g
💝دلم می‌خواد روزو شب پیش تو باشم,https://www.youtube.com/watch?v=fS1wM0uwSDU
😇🤣من مست کردمو همه اسرار رو گفتم,https://www.youtube.com/watch?v=tvC9gU-iEAw
😆🤩😆نیگاش کن! این چه ریختیه!؟,https://www.youtube.com/watch?v=KZFn5KeYS-Q
#short 🙈🙈اینجوری زل نزن به من,https://www.youtube.com/watch?v=GzNSw7xBtjw
#short 😅آخه بابا مام دل داریم,https://www.youtube.com/watch?v=dWKn9KmsSu0
#short 😍من جشن ده رو خیلی دوست دارم,https://www.youtube.com/watch?v=3-7g2MU8O8U
😂😂خدایا نمردیم و آقا هم شدیم,https://www.youtube.com/watch?v=cy2yLfINZzo
😎🤭تو رضا سوتی رو خیلی دست‌کم گرفتی,https://www.youtube.com/watch?v=nfeD4t5bW0E
😇😇ما دل به مال دنیا نبستیم,https://www.youtube.com/watch?v=n2XQH65znyE
#short 🥰امسال دیگه جداییتون به آخر میرسه,https://www.youtube.com/watch?v=1qB4at2xANk
#short 😈😈تو نخ کدومشونی!؟,https://www.youtube.com/watch?v=qWV3IXi7JJw
#short 😁انگار دزد گرفته,https://www.youtube.com/watch?v=771KQUvjZks
😆😆هر گفت تو بگو بله,https://www.youtube.com/watch?v=v4dsgxFTTnk
🙈😱چم چاره کن,https://www.youtube.com/watch?v=xnhu64P04RI
#short من میخوام یکی بهت بگه تو هیچی نیستی,https://www.youtube.com/watch?v=l4wbl_FD6nE
#short 😅به من نگو ننه! بگو مامی,https://www.youtube.com/watch?v=5gTMQ9bWSTs
#short 😅تو فرشته قلابی منی,https://www.youtube.com/watch?v=qengNk70meM
😇😇 آب‌تنی می‌کردم آقا رضا,https://www.youtube.com/watch?v=5kuRZgrUsMU
😭💔بخاطر پول عشق منو فروختی؟,https://www.youtube.com/watch?v=EUWnkbgVTZk
😅😅تو که مسلمونی سرت نمی‌شه,https://www.youtube.com/watch?v=XcYdQ8BtYT8
#short 🥰صدای خیلی گرمی دارین,https://www.youtube.com/watch?v=JJCi98blJUE
#short 💃💃ناز قدم‌های تو گل‌پری,https://www.youtube.com/watch?v=IF_vRD1YnZo
#short 💘اونی که خریدار نداره قلب پاکه,https://www.youtube.com/watch?v=Fy97838dtP8
💝من تا آخر عمر منتظر رحمت می‌مونم,https://www.youtube.com/watch?v=tbBBneymMKg
🙄🤔یه خبرایی هست,https://www.youtube.com/watch?v=6JBI_oqKqkU
😣😣تو کله‌ت مگه خاک اره ریختن؟,https://www.youtube.com/watch?v=_sJ3R_Ps63s
#short 🥺داشت قلبم وامیستاد,https://www.youtube.com/watch?v=hP8c09RiOSU
#short 🤨🤨واس چی می‌خندی!؟,https://www.youtube.com/watch?v=AigxY7FWMmk
#short 😭😭من در حق تو پدری نکردم,https://www.youtube.com/watch?v=RDbD6wYUxgQ
😆بهتون می‌گم اون بی‌بته‌ست,https://www.youtube.com/watch?v=ulz96iT-UbY
😭😭من تیکه تو نیستم رضا,https://www.youtube.com/watch?v=IgPDZnhK6hg
😳😳😳زن من میشی؟,https://www.youtube.com/watch?v=BM-1uO6V5d4
#short 😆😆هرچی گفت تو بگو بله,https://www.youtube.com/watch?v=76Vwmeb08VI
#short 🤔کسی خونه نیست!؟,https://www.youtube.com/watch?v=p_aj0ZXi-yc
#short 💃💃خوش گَلدی,https://www.youtube.com/watch?v=458rC3eJwOM
😍😍 می‌خوام خوب تماشات کنم,https://www.youtube.com/watch?v=B54ZDrRr8wc
🥺🥺 تو فکر میکنی ما انقده نامردیم؟,https://www.youtube.com/watch?v=r8HIQ9ofbNU
می‌خوام منم امشب مثل مردا بد بشم,https://www.youtube.com/watch?v=tudhFNEEKmI
#short 💝از ازل خدای عالم خاک ما سرشته باهم,https://www.youtube.com/watch?v=rCllnCwG6eM
#short 😁یخ کنی,https://www.youtube.com/watch?v=0OCyQ79QvCw
#short 😁الان سر یک میز دل دادن قلوه گرفتن,https://www.youtube.com/watch?v=awJ63zx-4U0
🤨🤨پولارو چیکار کردی؟,https://www.youtube.com/watch?v=_lALeN30BtQ
😵چرا می‌خوای به آتیش اون بسوزی؟,https://www.youtube.com/watch?v=EUiY7rGDKu0
خیلی قشنگ رقصیدین,https://www.youtube.com/watch?v=rEFIF5EbsCg
#short 🤩گمشدتونو پیدا کردین؟,https://www.youtube.com/watch?v=qgxj3J61IvA
#short 😁ننه شما رو می‌خوام,https://www.youtube.com/watch?v=KD02TJhBbFk
#short 😞😞دیگه همه چیز رو فراموش کن,https://www.youtube.com/watch?v=7MrDEypEQsY
ما از این بیدا نیستیم از این بادا بلرزیم,https://www.youtube.com/watch?v=Xartq4brrC8
من بابا می‌خوام,https://www.youtube.com/watch?v=lEuRS5dd7qE
همه جور بابایی هست,https://www.youtube.com/watch?v=_9mv1VTwCX0
#short 🤨بفرمایید حرف ناحسابتون چیه؟,https://www.youtube.com/watch?v=E131wQ4kl0o
#short 😣😣تو کله‌ت مگه خاک اره ریختن؟,https://www.youtube.com/watch?v=-vez2Mzmegk
#short 🥰قربون اخم کردن و خندیدنت,https://www.youtube.com/watch?v=0ZiIZDA3WZ8
😊😊ایشون قرار نامزد ما بشه,https://www.youtube.com/watch?v=hhAhu5V8n0g
😌😌ابی تو مطمئنی که منو می‌خوای؟,https://www.youtube.com/watch?v=ZEr1d1qYGBM
😁😅من نظر بدی ندارم بوخدا,https://www.youtube.com/watch?v=2h7KvFiqQko
#short 😅حیرونتم، املتتم,https://www.youtube.com/watch?v=VwoktI5dZBs
#short 😍 می‌خوام خوب تماشات کنم,https://www.youtube.com/watch?v=paIgqPG-x9k
#short 😇خیلی خوشحالم عین بلبل,https://www.youtube.com/watch?v=7ZEAH9io_Yg
😁😁نکنه مهرگیاه به خوردش دادیدن؟,https://www.youtube.com/watch?v=YlDWKXEZKRw
😍🤩منو دوست داری!؟ عاشقمی!!؟,https://www.youtube.com/watch?v=7idPxzP8W7w
#short 💃💃اشکم قطره قطره بردامن چکیده,https://www.youtube.com/watch?v=mT4yQ_a3R1I
#short 😅آدم باس یکم حیا داشته باشه,https://www.youtube.com/watch?v=Xnd7Kfl7Hwg
#short 😊اوضاع کاسبی که الحمدلله,https://www.youtube.com/watch?v=p1sJqsu41tg
🤭عمو امیر بیا ناز نکن,https://www.youtube.com/watch?v=ya6GSyrxnUw
💃💃خوش گَلدی,https://www.youtube.com/watch?v=m61juqPm0UQ
😍🥰شمس‌الله تو خیلی جوون‌مردی,https://www.youtube.com/watch?v=jsetDM4WJHs
🎩 فیلم طوطی | ۱۳۵۶ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=A-3n4c-lAVk
#short 😅ما از این بیدا نیستیم از این بادا بلرزیم,https://www.youtube.com/watch?v=j4wAL65TfDc
#short 😁😁یه وقت خیال بد نکنی زن عزیزم,https://www.youtube.com/watch?v=pRT8jPXOI8o
#short 🙈عجب لعبتی بود و ما نمیدونستیما,https://www.youtube.com/watch?v=3VvUnPLduO4
💝از ازل خدای عالم خاک ما سرشته باهم,https://www.youtube.com/watch?v=HM83tROSosE
🙈🙈عجب لعبتی بود و ما نمیدونستیما,https://www.youtube.com/watch?v=eBpdRXEGEbs
🎩 فیلم صبح خاکستر | ۱۳۵۶ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=vCzNtbGx-Io
#short 😍خدا کنه که بی‌تو در جهان نمونم,https://www.youtube.com/watch?v=FHnFhS-oWDY
#short 😪خوابم نمی‌بره,https://www.youtube.com/watch?v=8VOyR8f8jo0
#short 😅شما بی‌حرف,https://www.youtube.com/watch?v=M9SRfwU-DiA
😅😅به من نگو ننه! بگو مامی,https://www.youtube.com/watch?v=7ncO-cCScI0
🥰🙈عاشق دختر ارباب شدم,https://www.youtube.com/watch?v=swcvgvRcdMI
😍😍😲😲تو کی هستی!؟,https://www.youtube.com/watch?v=VzlfKcVtea4
فیلم کامل شیربها,https://www.youtube.com/watch?v=HCCS4FTR5zQ
#short 😏پولا کجاست نسناس,https://www.youtube.com/watch?v=fylbaIrjaFA
#short 💝من تا آخر عمر منتظر رحمت می‌مونم,https://www.youtube.com/watch?v=NZgnny2qhCI
#short 😋چطو مگه!؟,https://www.youtube.com/watch?v=QxRw64SxoTs
😍من جشن ده رو خیلی دوست دارم,https://www.youtube.com/watch?v=qXmLQd1vpo0
😂اول عروسی کنیم بعد جشن بگیریم,https://www.youtube.com/watch?v=IlBNt_wzGV0
😎😎فقط یه مرد تو زندگی منه,https://www.youtube.com/watch?v=j3bEEMC82jE
#short 🥺این معامله فقط یه بازنده داشت,https://www.youtube.com/watch?v=rcaVoY9yDLk
#short 🥰🥰به سلامتی صفا و صمیمیت,https://www.youtube.com/watch?v=aaqTRguHtTg
#short 🤭تو رضا سوتی رو خیلی دست‌کم گرفتی,https://www.youtube.com/watch?v=WaoXJQ-B820
😅😅قیافه رو نیگا,https://www.youtube.com/watch?v=ndk7CulXkdQ
🙈🤬🙈قیمه قیمه‌ت میکنم,https://www.youtube.com/watch?v=ZR43D09MnNc
#short 🤔تو از من عشق رمانتیک می‌خوای؟,https://www.youtube.com/watch?v=6uybPd3yjso
#short 😋یه جوری ببند بتونم پاره‌ش کنم,https://www.youtube.com/watch?v=Fs7ZHqQWcDs
#short 🥺این تنها آرزوی من است,https://www.youtube.com/watch?v=aNnWb0IeNc4
😅تیر عشق شما به کله قلبش خورده,https://www.youtube.com/watch?v=TejMQWWkGp0
😭😭باعث همه چیز خود تو شدی,https://www.youtube.com/watch?v=PSbWWGr3zQ8
😅😅چی خیال کردین!؟,https://www.youtube.com/watch?v=l1TKwbo_rqM
#short 😅خوب ورندازش کن,https://www.youtube.com/watch?v=1HjED5e8Qz4
#short همه جور بابایی هست,https://www.youtube.com/watch?v=AOAlyeVWpqc
#short 😅وادارش کن به تو فکر کنه,https://www.youtube.com/watch?v=wezYVOkYC98
😬😬یه وقت جایی درز نکونه وا,https://www.youtube.com/watch?v=0au30Rjyk7E
🤭😅عین موش آب کشیده شدی,https://www.youtube.com/watch?v=3I4CX_jPauk
#short 🥰خدای عالم، نام ما نوشته با هم,https://www.youtube.com/watch?v=KVbSVjQ6Dck
#short 😵چرا می‌خوای به آتیش اون بسوزی؟,https://www.youtube.com/watch?v=YPDOEDP79XU
#short 🥺🥺 تو فکر میکنی ما انقده نامردیم؟,https://www.youtube.com/watch?v=86chANzETM4
😇😇چشمای من که خمار نیست آقا رضا,https://www.youtube.com/watch?v=ii4AQfkm2q8
😎😎ما مواظب دخترت هستیم,https://www.youtube.com/watch?v=Vl3QuIapOLI
💝خیلی خاطر دختر رو می‌خواد,https://www.youtube.com/watch?v=QKqY7KKJhfg
#short 😖تو این همه سال تو کجا بودی!؟,https://www.youtube.com/watch?v=9dHNg3u7XQE
#short تو که مسلمونی سرت نمی‌شه,https://www.youtube.com/watch?v=HPPvjF_CiVE
#short 🥰شما خیلی خوبین,https://www.youtube.com/watch?v=wZSPB-Qm13U
از جلو راهم برو کنار😱💔,https://www.youtube.com/watch?v=4WvFz1R4iEY
